,name,x,y,cog,color,link,gene_product
EQU24_RS04170,,875000,-0.004668567114942,No COG annotation,#00bfbf,,TIGR02449 family protein
EQU24_RS04175,,875486,-0.0049974343531572,Function unknown,#0000ff,,UPF0149 family protein
EQU24_RS04185,pepP,876497,0.0125997123117261,Amino acid transport and metabolism,#ff0000,,Xaa-Pro aminopeptidase
EQU24_RS04190,ubiH,877807,0.0059417318891074,Energy production and conversion,#708090,,2-octaprenyl-6-methoxyphenyl hydroxylase
EQU24_RS04195,,879024,-0.0051162297066182,Energy production and conversion,#708090,,ubiquinone biosynthesis protein UbiH
EQU24_RS04200,,880573,-0.0078724997102755,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS04205,,881273,-0.010140842093389,Signal transduction mechanisms,#f4a460,,sigma-54-dependent Fis family transcriptional regulator
EQU24_RS04210,,882607,-0.0038906448138316,Signal transduction mechanisms,#f4a460,,HAMP domain-containing histidine kinase
EQU24_RS04215,sucC,884784,0.0233151782861472,Coenzyme transport and metabolism,#d3d3d3,,ADP-forming succinate--CoA ligase subunit beta
EQU24_RS04220,sucD,885947,0.0146472529869904,Energy production and conversion,#708090,,succinate--CoA ligase subunit alpha
EQU24_RS04225,,886915,0.0295475685146958,No COG annotation,#00bfbf,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS04225,hypothetical protein
EQU24_RS04230,,888240,-0.0042905561386087,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS04235,,889114,0.0185032281682685,Function unknown,#0000ff,,DUF934 domain-containing protein
EQU24_RS04240,,889556,0.0258377617917626,Energy production and conversion,#708090,,nitrite/sulfite reductase
EQU24_RS04245,,891604,0.0166787139068891,Inorganic ion transport and metabolism,#8b4513,,sodium:proton antiporter
EQU24_RS04250,,893081,0.0267243195880206,Amino acid transport and metabolism,#ff0000,,AmpG family muropeptide MFS transporter
EQU24_RS04255,rpmE,894954,0.0119803469147262,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L31
EQU24_RS04260,,895714,-0.0100169434498661,Function unknown,#0000ff,,DUF4351 domain-containing protein
EQU24_RS04265,,897088,-0.0185323777888346,Transcription,#000000,,HigA family addiction module antidote protein
EQU24_RS04270,,897404,-0.00249539824023,Function unknown,#0000ff,,hypothetical protein
EQU24_RS04275,,897978,-0.0276976822502337,Cell motility,#da70d6,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS04275,pilin
EQU24_RS04280,,898750,-0.0016766653131825,No COG annotation,#00bfbf,,tetratricopeptide repeat protein
EQU24_RS04285,,901232,-0.0043024383421326,Function unknown,#0000ff,,type II toxin-antitoxin system RelE/ParE family toxin
EQU24_RS04290,,901599,-0.0005866574919332,Transcription,#000000,,DNA-binding transcriptional regulator
EQU24_RS04295,,902377,-0.0005682002170682,Transcription,#000000,,putative addiction module antidote protein
EQU24_RS04305,,903211,-0.0040457243019114,Function unknown,#0000ff,,DUF4351 domain-containing protein
EQU24_RS04315,,905154,-0.0085080472588022,Function unknown,#0000ff,,DNA-binding protein
EQU24_RS04320,,905784,-0.0165300860523982,Function unknown,#0000ff,,BrnT family toxin
EQU24_RS04325,,905959,-0.0067643195020268,Function unknown,#0000ff,,BrnA antitoxin family protein
EQU24_RS04330,,906785,-0.0089003200463928,Function unknown,#0000ff,,Uma2 family endonuclease
EQU24_RS04335,,907995,-0.0051707097280533,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase family 2 protein
EQU24_RS04340,,909366,-0.0171578671622013,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase family 4 protein
EQU24_RS04350,,910800,0.0103372773235348,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,methyltransferase domain-containing protein
EQU24_RS04355,,911340,0.0089076466645253,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS04360,,912431,-0.0199720593795574,Carbohydrate transport and metabolism,#ffc0cb,,hypothetical protein
EQU24_RS04365,,912984,-0.0176180155332812,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS04370,,913285,-0.0211361762701623,Carbohydrate transport and metabolism,#ffc0cb,,ATP-binding cassette domain-containing protein
EQU24_RS04375,,913689,-0.0204058553215556,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS04380,,913958,-0.0087092559087865,Function unknown,#0000ff,,type II toxin-antitoxin system VapC family toxin
EQU24_RS04395,,914981,-0.0313634980253309,Function unknown,#0000ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS04395,DUF2442 domain-containing protein
EQU24_RS04400,,915394,0.0065506514704449,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS04405,,915597,-0.0134122483239196,Function unknown,#0000ff,,Gfo/Idh/MocA family oxidoreductase
EQU24_RS04410,,916556,-0.0131574561016309,Function unknown,#0000ff,,N-acetyltransferase
EQU24_RS04415,,917390,0.0096562632691137,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS04420,,918303,0.0022613723018485,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS04425,,919337,-0.0143845194408586,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase family 4 protein
EQU24_RS04430,,920530,-0.0219703834176534,Function unknown,#0000ff,,flippase
EQU24_RS04435,,922256,-0.0094208178664671,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase family 4 protein
EQU24_RS04440,,923519,-0.0151258296967127,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase
EQU24_RS04445,,924830,-0.0079261789362467,No COG annotation,#00bfbf,,class I SAM-dependent methyltransferase
EQU24_RS04450,,925655,-0.0170257752399306,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase family 4 protein
EQU24_RS04455,,927298,-0.0116537905111668,Function unknown,#0000ff,,transposase
EQU24_RS04460,,929714,-0.0143888670433333,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS04465,,931316,-0.017725798630894,Cell wall/membrane/envelope biogenesis,#c71585,,PBP1A family penicillin-binding protein
EQU24_RS04470,,934522,-0.0045117156187442,Cell motility,#da70d6,,pilus assembly protein PilM
EQU24_RS04475,,935583,0.0045210584729451,Cell motility,#da70d6,,PilN domain-containing protein
EQU24_RS04480,,936146,0.0101142041825154,Cell motility,#da70d6,,pilus assembly protein PilO
EQU24_RS04485,,936778,0.0024009465770891,Cell motility,#da70d6,,pilus assembly protein PilP
EQU24_RS04490,pilQ,937394,-0.0014944010455053,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,type IV pilus secretin family protein
EQU24_RS04500,aroK,940019,0.0013773603476028,Nucleotide transport and metabolism,#87ceeb,,shikimate kinase AroK
EQU24_RS04505,aroB,941063,0.0088651559210887,Amino acid transport and metabolism,#ff0000,,3-dehydroquinate synthase
EQU24_RS04510,,942132,0.0052993189838995,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,hypothetical protein
EQU24_RS04515,hemE,944612,0.0025460173738809,Coenzyme transport and metabolism,#d3d3d3,,uroporphyrinogen decarboxylase
EQU24_RS04520,,945883,0.0021741767306146,"Post-translational modification, protein turnover, and chaperones",#add8e6,,thiol peroxidase
EQU24_RS04525,,946407,-0.0056184898895153,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,hypothetical protein
EQU24_RS04530,,947574,-0.003050121052259,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS04535,,948426,-0.0009276593759466,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS04545,cpsG,949802,0.0184684840751107,Carbohydrate transport and metabolism,#ffc0cb,,phosphomannomutase CpsG
EQU24_RS04550,,951185,0.0236505672727203,Function unknown,#0000ff,,Uma2 family endonuclease
EQU24_RS04555,,952180,0.0286788956726967,Nucleotide transport and metabolism,#87ceeb,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS04555,formate--tetrahydrofolate ligase
EQU24_RS04560,,953885,0.0233398122600509,Amino acid transport and metabolism,#ff0000,,serine hydroxymethyltransferase
EQU24_RS04565,,955264,0.0001823076017581,Carbohydrate transport and metabolism,#ffc0cb,,glycerate kinase
EQU24_RS04570,,956656,-0.0007589934795312,Energy production and conversion,#708090,,methylenetetrahydrofolate dehydrogenase
EQU24_RS04575,,957955,-0.0068091578977238,Energy production and conversion,#708090,,malate dehydrogenase
EQU24_RS04580,,959758,-0.0077070986373748,Energy production and conversion,#708090,,D-glycerate dehydrogenase
EQU24_RS04585,,961503,-0.00586703388105,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,type IV pilin protein
EQU24_RS04590,,961964,-0.0083321866205223,Cell motility,#da70d6,,hypothetical protein
EQU24_RS04595,,965965,-0.023105288897001,Cell motility,#da70d6,,pilus assembly protein
EQU24_RS04600,,966477,-0.0136684836416675,Cell motility,#da70d6,,prepilin-type N-terminal cleavage/methylation domain-containing protein
EQU24_RS04605,,967626,0.0071029868266085,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS04610,pilV,967815,-0.0184259168115495,Cell motility,#da70d6,,type IV pilus modification protein PilV
EQU24_RS04615,,968345,0.0052541093933301,Cell motility,#da70d6,,prepilin-type N-terminal cleavage/methylation domain-containing protein
EQU24_RS04625,,969546,0.0294417307420491,Amino acid transport and metabolism,#ff0000,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS04625,aminotransferase class V-fold PLP-dependent enzyme
EQU24_RS04630,,971319,0.0137235639671852,Carbohydrate transport and metabolism,#ffc0cb,,CoA ester lyase
EQU24_RS04635,,972344,0.0391797053153081,Nucleotide transport and metabolism,#87ceeb,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS04635,malate--CoA ligase subunit beta
EQU24_RS04640,sucD,973535,0.0355410432922559,Nucleotide transport and metabolism,#87ceeb,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS04640,succinate--CoA ligase subunit alpha
EQU24_RS04645,,974820,0.0357792642042723,Function unknown,#0000ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS04645,hypothetical protein
EQU24_RS04650,,976353,0.0122679630140572,"Post-translational modification, protein turnover, and chaperones",#add8e6,,hypothetical protein
EQU24_RS04655,,976983,0.0091731896585174,Carbohydrate transport and metabolism,#ffc0cb,,PQQ-dependent sugar dehydrogenase
EQU24_RS04660,,978231,-0.0104157391511592,Function unknown,#0000ff,,DUF697 domain-containing protein
EQU24_RS04665,,979451,-0.0118488160384739,Function unknown,#0000ff,,GTP-binding protein
EQU24_RS04670,,981509,-0.011734240584092,No COG annotation,#00bfbf,,cyclic nucleotide-binding domain-containing protein
EQU24_RS04675,,984225,-0.0232976705465574,Signal transduction mechanisms,#f4a460,,GGDEF domain-containing protein
EQU24_RS04680,,985711,-0.0227783005969844,Nucleotide transport and metabolism,#87ceeb,,NUDIX domain-containing protein
EQU24_RS04685,,986351,-0.0037318703825799,Energy production and conversion,#708090,,c-type cytochrome
EQU24_RS04690,,987102,0.0143367532278744,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS04695,,987650,-0.0010962596903795,Energy production and conversion,#708090,,NAD-dependent malic enzyme
EQU24_RS04700,,989861,-0.0066792002621834,Carbohydrate transport and metabolism,#ffc0cb,,glycogen/starch/alpha-glucan family phosphorylase
EQU24_RS04705,rsmA,992766,0.0030157756620107,"Translation, ribosomal structure and biogenesis",#daa520,,16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))- dimethyltransferase RsmA
EQU24_RS04710,pdxA,993544,-0.0089754075641413,Coenzyme transport and metabolism,#d3d3d3,,4-hydroxythreonine-4-phosphate dehydrogenase PdxA
EQU24_RS04715,,994977,0.0205602839452417,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS04720,,995377,0.0224956547144872,Function unknown,#0000ff,,DUF2760 domain-containing protein
EQU24_RS04725,,996054,0.0262175064792045,"Post-translational modification, protein turnover, and chaperones",#add8e6,,Hsp70 family protein
EQU24_RS04730,,998568,0.0110559099715542,"Post-translational modification, protein turnover, and chaperones",#add8e6,,hsp70 family protein
EQU24_RS04735,,1001607,-0.0039572632415467,Function unknown,#0000ff,,SPFH domain-containing protein
EQU24_RS04740,,1003046,-0.0121910353690239,Transcription,#000000,,hypothetical protein
EQU24_RS04745,,1004268,-0.0094650717375209,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS04750,,1004740,-0.0147494765626236,Signal transduction mechanisms,#f4a460,,ATP-binding cassette domain-containing protein
EQU24_RS04755,,1006942,-0.0145757769254479,Transcription,#000000,,serine/threonine protein kinase
EQU24_RS04760,,1008981,-0.005784985874895,Function unknown,#0000ff,,VWA domain-containing protein
EQU24_RS04765,,1010082,-0.0003227621751257,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS04770,,1010706,-0.006042407082222,No COG annotation,#00bfbf,,M48 family metalloprotease
EQU24_RS04775,,1011452,0.0038398088978466,Signal transduction mechanisms,#f4a460,,serine/threonine-protein phosphatase
EQU24_RS04780,,1012285,-0.0236775794060216,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS04785,,1012826,-0.0068154024658647,"Post-translational modification, protein turnover, and chaperones",#add8e6,,hypothetical protein
EQU24_RS04790,,1013802,-0.0176047418919572,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS04795,,1014297,-0.0066772703089275,Function unknown,#0000ff,,AAA family ATPase
EQU24_RS04800,,1016061,-0.0097816513553057,Nucleotide transport and metabolism,#87ceeb,,thymidine phosphorylase family protein
EQU24_RS04805,prs,1017601,-0.0076390938399736,Nucleotide transport and metabolism,#87ceeb,,ribose-phosphate diphosphokinase
EQU24_RS04810,,1018507,0.005684263217494,"Replication, recombination and repair",#1e90ff,,HNH nuclease family protein
EQU24_RS04815,,1019258,-0.0103929294778239,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,cell division protein ZapE
EQU24_RS04820,bamA,1020895,-0.0079221275556675,Cell wall/membrane/envelope biogenesis,#c71585,,outer membrane protein assembly factor BamA
EQU24_RS04825,,1023286,0.0086386449147429,Cell wall/membrane/envelope biogenesis,#c71585,,OmpH family outer membrane protein
EQU24_RS04830,fabZ,1023873,0.020436281105971,Lipid transport and metabolism,#87cefa,,3-hydroxyacyl-ACP dehydratase FabZ
EQU24_RS04835,lpxA,1024319,0.0149828145245448,Cell wall/membrane/envelope biogenesis,#c71585,,acyl-ACP--UDP-N-acetylglucosamine O-acyltransferase
EQU24_RS04840,rnhB,1025092,0.0072365919769048,"Replication, recombination and repair",#1e90ff,,ribonuclease HII
EQU24_RS04845,dnaE,1026059,-0.0017260997366372,"Replication, recombination and repair",#1e90ff,,DNA polymerase III subunit alpha
EQU24_RS04850,,1029745,0.0142674880936318,"Translation, ribosomal structure and biogenesis",#daa520,,Rne/Rng family ribonuclease
EQU24_RS04855,rluC,1032449,-0.0035263080528268,"Translation, ribosomal structure and biogenesis",#daa520,,23S rRNA pseudouridine(955/2504/2580) synthase RluC
EQU24_RS04860,,1033398,-0.0032698779309743,Function unknown,#0000ff,,HAD-IIIA family hydrolase
EQU24_RS04865,sppA,1034193,0.0157689690705696,"Post-translational modification, protein turnover, and chaperones",#add8e6,,signal peptide peptidase SppA
EQU24_RS04870,,1035148,0.0192366057753384,No COG annotation,#00bfbf,,PepSY domain-containing protein
EQU24_RS04875,,1035428,0.0145510625908402,Transcription,#000000,,response regulator transcription factor
EQU24_RS04880,radA,1036214,0.0100542430473105,"Post-translational modification, protein turnover, and chaperones",#add8e6,,DNA repair protein RadA
EQU24_RS04885,,1037632,-0.0115636184141139,Function unknown,#0000ff,,PilZ domain-containing protein
EQU24_RS04890,,1038003,-0.00662271795281,Signal transduction mechanisms,#f4a460,,FHA domain-containing protein
EQU24_RS04895,,1038735,-0.0132108109606152,Inorganic ion transport and metabolism,#8b4513,,HlyC/CorC family transporter
EQU24_RS04900,,1040625,0.0034973555864156,Transcription,#000000,,sigma-54-dependent Fis family transcriptional regulator
EQU24_RS04905,,1042197,0.0011644075814344,Signal transduction mechanisms,#f4a460,,PAS domain-containing protein
EQU24_RS04910,,1043428,-0.0011510201649315,Signal transduction mechanisms,#f4a460,,sigma-54-dependent Fis family transcriptional regulator
EQU24_RS04915,fliE,1044850,0.0032517198914056,Cell motility,#da70d6,,flagellar hook-basal body complex protein FliE
EQU24_RS04920,fliF,1045191,-0.010893690431002,Cell motility,#da70d6,,flagellar basal body M-ring protein FliF
EQU24_RS04925,fliG,1046932,0.0013007727098382,Cell motility,#da70d6,,flagellar motor switch protein FliG
EQU24_RS04930,,1047929,-0.0038601782395153,Cell motility,#da70d6,,flagellar assembly protein FliH
EQU24_RS04935,fliI,1048645,-0.0048861756828875,Cell motility,#da70d6,,flagellar protein export ATPase FliI
EQU24_RS04940,fliJ,1050227,0.0046737171312832,Cell motility,#da70d6,,flagellar export protein FliJ
EQU24_RS04945,,1050707,0.0076329456281417,Cell motility,#da70d6,,flagellar hook-length control protein FliK
EQU24_RS04950,,1053573,-0.0070885150048558,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS04955,,1054299,-0.0089523209043566,Function unknown,#0000ff,,ubiquinone biosynthesis protein UbiB
EQU24_RS04960,,1056050,-0.008547112563586,Function unknown,#0000ff,,cupin domain-containing protein
EQU24_RS04965,,1056758,0.0076359947264905,Function unknown,#0000ff,,DoxX family protein
EQU24_RS04970,msrP,1057399,-0.0004258824413263,Energy production and conversion,#708090,,protein-methionine-sulfoxide reductase catalytic subunit MsrP
