,name,x,y,cog,color,link,gene_product
EQU24_RS06980,,1534526,-0.003950861212856,Energy production and conversion,#708090,,succinate dehydrogenase iron-sulfur subunit
EQU24_RS06985,,1535311,0.0014514034059017,Function unknown,#0000ff,,hypothetical protein
EQU24_RS06990,,1536172,-0.0020843289724802,"Post-translational modification, protein turnover, and chaperones",#add8e6,,cytochrome c biogenesis protein
EQU24_RS06995,,1537127,0.0073677236449804,Transcription,#000000,,MerR family transcriptional regulator
EQU24_RS07000,trxC,1537602,-0.0115770940669849,"Post-translational modification, protein turnover, and chaperones",#add8e6,,thioredoxin TrxC
EQU24_RS07005,,1538357,0.0043745584019963,Function unknown,#0000ff,,flavin reductase family protein
EQU24_RS07015,,1539191,-0.0021782350515189,Energy production and conversion,#708090,,cytochrome-c peroxidase
EQU24_RS07020,,1540241,-0.0005429737516195,Function unknown,#0000ff,,hypothetical protein
EQU24_RS07025,ppx,1541498,-0.002694285456677,Nucleotide transport and metabolism,#87ceeb,,exopolyphosphatase
EQU24_RS07030,,1543159,-0.0108656361127972,Defense mechanisms,#90ee90,,ABC transporter ATP-binding protein
EQU24_RS07035,,1544088,-0.0020262939433611,Defense mechanisms,#90ee90,,ABC transporter permease
EQU24_RS07040,glnE,1545162,-0.0022919152167448,"Post-translational modification, protein turnover, and chaperones",#add8e6,,bifunctional [glutamate--ammonia ligase]-adenylyl-L-tyrosine phosphorylase/[glutamate--ammonia-ligase] adenylyltransferase
EQU24_RS07045,,1548070,-0.0028526459391131,Amino acid transport and metabolism,#ff0000,,branched-chain amino acid transaminase
EQU24_RS07050,,1549493,0.0089442516480655,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07055,,1550224,0.0006688332180725,No COG annotation,#00bfbf,,O-antigen ligase family protein
EQU24_RS07060,,1551999,-0.0038601750217862,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS07065,,1552539,0.0004804206185129,Function unknown,#0000ff,,O-acetyl-ADP-ribose deacetylase
EQU24_RS07070,msrB,1553060,0.0095957285704382,Energy production and conversion,#708090,,peptide-methionine (R)-S-oxide reductase MsrB
EQU24_RS07075,,1553449,0.0023844492292553,Amino acid transport and metabolism,#ff0000,,M18 family aminopeptidase
EQU24_RS07080,,1554840,0.000444104981232,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS07085,,1557253,0.0030951179343106,"Replication, recombination and repair",#1e90ff,,alpha-ketoglutarate-dependent dioxygenase AlkB
EQU24_RS07090,msrA,1558795,0.0116822572433819,Energy production and conversion,#708090,,peptide-methionine (S)-S-oxide reductase MsrA
EQU24_RS07095,,1559517,-0.0108826896469765,"Post-translational modification, protein turnover, and chaperones",#add8e6,,Hsp33 family molecular chaperone HslO
EQU24_RS07100,,1560386,-0.0076767986471551,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07110,,1561500,0.0121271072150433,Energy production and conversion,#708090,,phosphoadenylyl-sulfate reductase
EQU24_RS07115,,1562255,0.002636185812626,Coenzyme transport and metabolism,#d3d3d3,,glutamate--cysteine ligase
EQU24_RS07125,,1564331,-0.0197933919110537,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07130,recQ,1564893,-0.0001612747271356,"Replication, recombination and repair",#1e90ff,,DNA helicase RecQ
EQU24_RS07135,yeiP,1567289,-0.0083600297554944,"Translation, ribosomal structure and biogenesis",#daa520,,elongation factor P-like protein YeiP
EQU24_RS07140,,1567902,-4.7051802315088544e-06,Nucleotide transport and metabolism,#87ceeb,,NUDIX hydrolase
EQU24_RS07145,,1568474,0.0101643137706704,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07150,,1568697,0.0072877392473242,"Replication, recombination and repair",#1e90ff,,endonuclease/exonuclease/phosphatase
EQU24_RS07155,,1569461,-0.0153456109895617,Lipid transport and metabolism,#87cefa,,CDP-alcohol phosphatidyltransferase
EQU24_RS07165,,1570316,-0.0027552501274056,Inorganic ion transport and metabolism,#8b4513,,ammonium transporter
EQU24_RS07170,,1571891,0.0020475609340799,Transcription,#000000,,P-II family nitrogen regulator
EQU24_RS07175,,1572406,0.0147069197957801,Inorganic ion transport and metabolism,#8b4513,,ammonium transporter
EQU24_RS07180,glnK,1573686,0.0117452570630593,Transcription,#000000,,P-II family nitrogen regulator
EQU24_RS07185,,1574530,0.0041220581638418,Nucleotide transport and metabolism,#87ceeb,,glutamate--ammonia ligase
EQU24_RS07190,,1576594,-0.0143253459475551,Signal transduction mechanisms,#f4a460,,nitrogen regulation protein NR(II)
EQU24_RS07195,ntrC,1577636,-0.0065644890413573,Signal transduction mechanisms,#f4a460,,nitrogen regulation protein NR(I)
EQU24_RS07200,,1579173,-0.0040063096051431,Coenzyme transport and metabolism,#d3d3d3,,transketolase
EQU24_RS07205,,1581742,-0.0045046541517736,Defense mechanisms,#90ee90,,MMPL family transporter
EQU24_RS07210,,1584807,-0.0079749050711632,Cell wall/membrane/envelope biogenesis,#c71585,,efflux RND transporter periplasmic adaptor subunit
EQU24_RS07215,,1586019,0.0065931709280033,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07220,,1587277,-0.0047962858500422,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS07225,,1589378,0.000409838791147,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS07230,,1589867,-0.002766131992741,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS07235,,1592068,-0.0025052483018612,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS07240,,1596574,-0.0097647369378662,Lipid transport and metabolism,#87cefa,,DUF2934 domain-containing protein
EQU24_RS07250,,1598612,0.0060714789008597,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07255,,1600066,-0.0033293526787066,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS07260,,1603416,-0.010197559245428,Energy production and conversion,#708090,,NAD(P)H-quinone oxidoreductase
EQU24_RS07265,,1604391,-0.0054232978250191,Coenzyme transport and metabolism,#d3d3d3,,sulfurtransferase
EQU24_RS07275,,1605826,-0.00836080278458,Coenzyme transport and metabolism,#d3d3d3,,NAD+ synthase
EQU24_RS07280,,1607461,-0.0092743702583185,Function unknown,#0000ff,,hypothetical protein
EQU24_RS07285,miaB,1608338,0.0001241392027179,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB
EQU24_RS07290,,1609701,-0.0001503079257109,Signal transduction mechanisms,#f4a460,,PhoH family protein
EQU24_RS07295,ybeY,1610678,0.0015429751451837,"Translation, ribosomal structure and biogenesis",#daa520,,rRNA maturation RNase YbeY
EQU24_RS07300,,1611136,-0.0039476296898738,Inorganic ion transport and metabolism,#8b4513,,CBS domain-containing protein
EQU24_RS07330,,1615392,-0.000497802631501,Function unknown,#0000ff,,lysozyme inhibitor
EQU24_RS07335,,1616150,0.0046929013757848,No COG annotation,#00bfbf,,META domain-containing protein
EQU24_RS07340,,1617248,-0.0061703119528719,Amino acid transport and metabolism,#ff0000,,pyridoxal phosphate-dependent aminotransferase
EQU24_RS07345,uvrB,1618513,-0.0048423177816384,"Replication, recombination and repair",#1e90ff,,excinuclease ABC subunit UvrB
EQU24_RS07350,,1621373,-0.0007834153521709,Amino acid transport and metabolism,#ff0000,,transglutaminase family protein
EQU24_RS07355,,1622602,-0.0004624196610202,Cell motility,#da70d6,,EAL domain-containing protein
EQU24_RS07360,,1627178,0.0054071225300523,Signal transduction mechanisms,#f4a460,,GAF domain-containing protein
EQU24_RS07365,,1628653,-0.0092486178292748,No COG annotation,#00bfbf,,biliverdin-producing heme oxygenase
EQU24_RS07370,,1629698,0.0095445731504712,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07375,,1630411,-0.0223678433875635,No COG annotation,#00bfbf,,
EQU24_RS07380,thrS,1630550,0.001916284041514,"Translation, ribosomal structure and biogenesis",#daa520,,threonine--tRNA ligase
EQU24_RS07385,infC,1632480,-0.0007969365102589,"Translation, ribosomal structure and biogenesis",#daa520,,translation initiation factor IF-3
EQU24_RS07390,rpmI,1633153,0.0022781804184836,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L35
EQU24_RS07395,rplT,1633366,-0.0021289662711049,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L20
EQU24_RS07400,pheS,1633942,0.0042032153428874,"Translation, ribosomal structure and biogenesis",#daa520,,phenylalanine--tRNA ligase subunit alpha
EQU24_RS07405,pheT,1634976,-0.0018033524297389,"Translation, ribosomal structure and biogenesis",#daa520,,phenylalanine--tRNA ligase subunit beta
EQU24_RS07410,ihfA,1637356,0.0055337394787863,Transcription,#000000,,integration host factor subunit alpha
EQU24_RS07415,,1637636,0.0003363626502537,Transcription,#000000,,MerR family transcriptional regulator
EQU24_RS07420,,1638088,0.0056019709430286,No COG annotation,#00bfbf,,
EQU24_RS07425,,1638407,0.0134117094565825,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07430,,1639320,0.0015006927542109,"Translation, ribosomal structure and biogenesis",#daa520,,aminoacyl-tRNA hydrolase
EQU24_RS07435,,1640108,-0.0064424456320186,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07440,,1640694,0.0025690239348608,Function unknown,#0000ff,,Bax inhibitor-1/YccA family protein
EQU24_RS07445,,1641686,0.0003251216821666,Function unknown,#0000ff,,DUF4007 family protein
EQU24_RS07450,,1642621,-0.0037608478188538,Inorganic ion transport and metabolism,#8b4513,,hypothetical protein
EQU24_RS07455,,1646827,0.0192545556113879,Function unknown,#0000ff,,2-oxoisovalerate dehydrogenase E1 subunit beta
EQU24_RS07460,,1647030,-0.0138906024344937,Cell motility,#da70d6,,type II toxin-antitoxin system HicA family toxin
EQU24_RS07465,,1647468,-0.0080630367820371,Function unknown,#0000ff,,DUF4351 domain-containing protein
EQU24_RS07480,,1649694,-0.003210156100906,Amino acid transport and metabolism,#ff0000,,phosphoadenosine phosphosulfate reductase family protein
EQU24_RS07485,,1650361,0.0073458492775562,"Replication, recombination and repair",#1e90ff,,IS66 family transposase
EQU24_RS07490,,1652175,-0.0053728315071766,No COG annotation,#00bfbf,,DUF4007 family protein
EQU24_RS07495,,1653551,-0.0117280212942803,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07500,,1653733,-0.0065232779024024,Signal transduction mechanisms,#f4a460,,MazF family transcriptional regulator
EQU24_RS07505,,1654080,-0.0027418313314514,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07510,,1654569,-0.001389163560922,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07515,,1658190,-0.0023708938284263,No COG annotation,#00bfbf,,PglZ domain-containing protein
EQU24_RS07520,brxL,1660460,-0.0050376483419797,"Post-translational modification, protein turnover, and chaperones",#add8e6,,BREX system Lon protease-like protein BrxL
EQU24_RS07525,,1662635,-0.0207891045587373,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07530,,1663471,-0.0015274981870762,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07535,,1663691,-0.0038541723136059,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,type II toxin-antitoxin system RelE/ParE family toxin
EQU24_RS07545,,1665351,-0.0117139132436618,Function unknown,#0000ff,,BrnT family toxin
EQU24_RS07550,,1665622,-0.0004800945765663,Function unknown,#0000ff,,antitoxin
EQU24_RS07570,,1667606,0.0061800889343786,Function unknown,#0000ff,,hypothetical protein
EQU24_RS07575,,1667820,0.0151018027404627,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,type II toxin-antitoxin system RelE/ParE family toxin
EQU24_RS07580,,1668208,-0.002034562205871,Function unknown,#0000ff,,AAA family ATPase
EQU24_RS07585,,1669973,0.0121830249691585,Transcription,#000000,,HigA family addiction module antidote protein
EQU24_RS07590,,1670665,-0.0040335533791609,Cell wall/membrane/envelope biogenesis,#c71585,,curli production assembly protein CsgG
EQU24_RS07595,,1671351,-0.0024258761368961,Function unknown,#0000ff,,DUF4810 domain-containing protein
EQU24_RS07600,,1671746,0.0097336940087365,Function unknown,#0000ff,,hypothetical protein
EQU24_RS07610,,1672976,-0.0021566734357477,Transcription,#000000,,HigA family addiction module antidote protein
EQU24_RS07615,,1673301,0.0252342699580105,Function unknown,#0000ff,,hypothetical protein
EQU24_RS07620,,1673570,0.0063020972224421,Function unknown,#0000ff,,hypothetical protein
EQU24_RS07625,,1674038,0.0011381563952334,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07630,,1674541,-0.0189705549397555,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,DNA phosphorothioation-associated putative methyltransferase
EQU24_RS07635,,1677077,-0.015563867923775,Amino acid transport and metabolism,#ff0000,,aminotransferase class V-fold PLP-dependent enzyme
EQU24_RS07640,,1678661,0.0120616118754472,Function unknown,#0000ff,,group II truncated hemoglobin
EQU24_RS07645,,1679252,-0.0032384936151053,Function unknown,#0000ff,,M48 family metallopeptidase
EQU24_RS07650,,1679978,0.0109492944324108,"Post-translational modification, protein turnover, and chaperones",#add8e6,,redoxin domain-containing protein
EQU24_RS07655,,1680418,0.003656007541061,No COG annotation,#00bfbf,,spermidine synthase
EQU24_RS07660,,1683698,-0.0078030836159858,Function unknown,#0000ff,,antibiotic biosynthesis monooxygenase
EQU24_RS07665,,1683998,0.0003871763480968,Energy production and conversion,#708090,,iron-containing alcohol dehydrogenase
EQU24_RS07670,ppk1,1685229,0.0031689111584852,Coenzyme transport and metabolism,#d3d3d3,,polyphosphate kinase 1
EQU24_RS07675,,1687716,0.0236080699199261,Energy production and conversion,#708090,,conjugation transfer protein
EQU24_RS07680,,1690300,0.0203955323898923,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07685,,1692193,-0.0037324731735804,Signal transduction mechanisms,#f4a460,,diguanylate cyclase
EQU24_RS07690,,1693832,-0.0108312991377178,Transcription,#000000,,response regulator
EQU24_RS07695,,1694326,0.0045522765900716,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS07700,,1697874,-0.0009457863293087,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS07705,,1700810,-0.0065413153389051,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS07710,,1701867,-0.0030269376984644,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS07715,,1705670,-0.0024567995667749,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS07720,,1710059,-0.005292349115701,Energy production and conversion,#708090,,MBL fold metallo-hydrolase
EQU24_RS07725,,1710813,0.0036970873070772,Function unknown,#0000ff,,hypothetical protein
EQU24_RS07730,,1711531,0.0117346618386796,Signal transduction mechanisms,#f4a460,,ATP-binding protein
EQU24_RS07735,,1712554,-0.0140116522544688,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07740,,1712856,0.0144114791210515,Signal transduction mechanisms,#f4a460,,STAS domain-containing protein
EQU24_RS07745,,1713215,-0.0069186496532674,Cell motility,#da70d6,,methyl-accepting chemotaxis protein
EQU24_RS07750,,1714431,-0.0053202286027667,Cell motility,#da70d6,,chemotaxis response regulator protein-glutamate methylesterase
EQU24_RS07755,cheD,1715482,0.0057298441558915,Cell motility,#da70d6,,chemoreceptor glutamine deamidase CheD
EQU24_RS07760,,1716117,-0.0136958139195172,Coenzyme transport and metabolism,#d3d3d3,,chemotaxis protein CheR
EQU24_RS07765,,1716983,0.0072125726093804,Signal transduction mechanisms,#f4a460,,STAS domain-containing protein
EQU24_RS07770,,1717363,0.0005838185940538,Cell motility,#da70d6,,chemotaxis protein CheW
EQU24_RS07775,,1717994,-0.0055166048348723,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS07780,,1720400,0.0044352868519423,Cell motility,#da70d6,,purine-binding chemotaxis protein CheW
EQU24_RS07785,,1720926,-0.0047397997265084,Signal transduction mechanisms,#f4a460,,chemotaxis protein CheA
EQU24_RS07790,,1723133,-0.0014983603088541,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS07795,,1723759,0.0085370091828092,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07800,,1724011,-0.0055699324450791,Signal transduction mechanisms,#f4a460,,GGDEF domain-containing protein
EQU24_RS07805,cysN,1725043,-0.002562725517028,Coenzyme transport and metabolism,#d3d3d3,,sulfate adenylyltransferase subunit CysN
EQU24_RS07810,,1726729,-0.004599637363787,"Translation, ribosomal structure and biogenesis",#daa520,,four helix bundle protein
EQU24_RS07815,cysD,1727127,-0.0051557520752385,Coenzyme transport and metabolism,#d3d3d3,,sulfate adenylyltransferase subunit CysD
EQU24_RS07820,acs,1728387,0.0001747240185851,Coenzyme transport and metabolism,#d3d3d3,,acetate--CoA ligase
EQU24_RS07825,,1730478,0.005149614525467,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07830,,1730697,-0.0112151513847276,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA glutamyl-Q(34) synthetase GluQRS
EQU24_RS07835,dksA,1731620,0.0008444880143926,Signal transduction mechanisms,#f4a460,,RNA polymerase-binding protein DksA
EQU24_RS07840,,1732167,-0.0068338274137971,Amino acid transport and metabolism,#ff0000,,aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme
