,name,x,y,cog,color,link,gene_product
EQU24_RS06650,,1462072,0.035134617807957,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS06655,,1462416,-0.0008839822834006,Function unknown,#0000ff,,hypothetical protein
EQU24_RS06660,,1462997,0.0046013120514185,No COG annotation,#00bfbf,,SPOR domain-containing protein
EQU24_RS06665,,1465422,0.0027706787676877,Cell motility,#da70d6,,hypothetical protein
EQU24_RS06670,,1466143,-0.0067107635973097,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS06675,,1467389,-0.0033298094190147,Function unknown,#0000ff,,GTP-binding protein
EQU24_RS06680,,1467927,0.0038034068024438,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS06685,,1468953,0.0018494897532503,Function unknown,#0000ff,,hypothetical protein
EQU24_RS06690,,1469344,-0.0046092200586743,Transcription,#000000,,PAS domain-containing protein
EQU24_RS06695,,1469832,0.0035955930497189,Inorganic ion transport and metabolism,#8b4513,,phosphate/phosphite/phosphonate ABC transporter substrate-binding protein
EQU24_RS06700,,1470856,0.0092718303387062,Function unknown,#0000ff,,Uma2 family endonuclease
EQU24_RS06705,,1471652,0.0008074032752189,Function unknown,#0000ff,,ATP-binding protein
EQU24_RS06710,,1473693,0.0170893114490102,Function unknown,#0000ff,,Uma2 family endonuclease
EQU24_RS06715,,1474491,0.001352170768021,Function unknown,#0000ff,,ATP-binding protein
EQU24_RS06720,rfbA,1476716,-0.0035294851781005,Cell wall/membrane/envelope biogenesis,#c71585,,glucose-1-phosphate thymidylyltransferase RfbA
EQU24_RS06725,,1477597,0.0001103976911649,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase
EQU24_RS06730,,1478559,-0.0036910298020387,No COG annotation,#00bfbf,,GNAT family N-acetyltransferase
EQU24_RS06735,,1479312,-0.0047120273164754,Nucleotide transport and metabolism,#87ceeb,,ATP-grasp domain-containing protein
EQU24_RS06740,,1480424,0.0043025565830442,Cell wall/membrane/envelope biogenesis,#c71585,,NAD(P)-dependent oxidoreductase
EQU24_RS06745,,1481365,0.0034557584644235,No COG annotation,#00bfbf,,flippase-like domain-containing protein
EQU24_RS06750,rffA,1482408,0.0049167579229857,Amino acid transport and metabolism,#ff0000,,"dTDP-4-amino-4,6-dideoxygalactose transaminase"
EQU24_RS06755,,1483710,0.0038501213386849,No COG annotation,#00bfbf,,phospholipid carrier-dependent glycosyltransferase
EQU24_RS06760,,1485768,-0.0007691064957581,No COG annotation,#00bfbf,,sulfatase-like hydrolase/transferase
EQU24_RS06765,,1487888,0.0030015696971218,No COG annotation,#00bfbf,,"putative O-glycosylation ligase, exosortase A system-associated"
EQU24_RS06770,,1489565,-0.0032625925127405,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS06775,,1490542,-0.0020749825292542,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase family 4 protein
EQU24_RS06780,,1491939,0.0065370218462332,Function unknown,#0000ff,,glycosyltransferase family 2 protein
EQU24_RS06785,,1492853,-0.0029709051204227,Function unknown,#0000ff,,sulfotransferase
EQU24_RS06790,,1493798,0.0011142692067485,Function unknown,#0000ff,,glycosyltransferase family 2 protein
EQU24_RS06795,,1494945,0.0015560072048815,Function unknown,#0000ff,,glycosyltransferase family 2 protein
EQU24_RS06800,,1495876,-0.0007805702075784,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase
EQU24_RS06805,,1496912,0.0073577754880837,Carbohydrate transport and metabolism,#ffc0cb,,polysaccharide deacetylase family protein
EQU24_RS06810,,1497745,0.0033663818306827,Function unknown,#0000ff,,hypothetical protein
EQU24_RS06815,,1498623,0.0042303829434196,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS06820,,1500468,0.0031654582742642,Function unknown,#0000ff,,lipopolysaccharide biosynthesis protein
EQU24_RS06825,,1501953,0.0018651522521127,No COG annotation,#00bfbf,,tetratricopeptide repeat protein
EQU24_RS06830,,1502773,0.0018294640990498,Function unknown,#0000ff,,sulfotransferase
EQU24_RS06835,,1504033,0.0007830680895433,"Translation, ribosomal structure and biogenesis",#daa520,,formyl transferase
EQU24_RS06840,,1504847,-0.0027612819537935,Lipid transport and metabolism,#87cefa,,terpene cyclase/mutase family protein
EQU24_RS06845,,1506475,0.0027055137899377,Coenzyme transport and metabolism,#d3d3d3,,phenylacetate--CoA ligase family protein
EQU24_RS06850,,1508193,-0.0064100387231196,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS06855,,1508681,-0.0157810564557873,Function unknown,#0000ff,,nucleotidyltransferase domain-containing protein
EQU24_RS06860,,1509221,0.1132600252496666,"Replication, recombination and repair",#1e90ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS06860,IS110 family transposase
EQU24_RS06870,,1511668,0.0121606591136765,Function unknown,#0000ff,,Rpn family recombination-promoting nuclease/putative transposase
EQU24_RS06885,,1513567,0.0572263718795237,Function unknown,#0000ff,,Rpn family recombination-promoting nuclease/putative transposase
EQU24_RS06895,,1515829,-0.008581088996119,Function unknown,#0000ff,,Uma2 family endonuclease
EQU24_RS06900,,1516469,-0.0042423314793097,Defense mechanisms,#90ee90,,hypothetical protein
EQU24_RS06905,,1517660,-0.0011951869555844,Function unknown,#0000ff,,Rpn family recombination-promoting nuclease/putative transposase
EQU24_RS06910,,1519291,-0.0147430668922408,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase family 2 protein
EQU24_RS06915,,1520229,-0.0002057003384595,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS06920,rfbC,1522455,-0.0031843585262871,Carbohydrate transport and metabolism,#ffc0cb,,"dTDP-4-dehydrorhamnose 3,5-epimerase"
EQU24_RS06925,rfbA,1523003,0.0093872393842883,Coenzyme transport and metabolism,#d3d3d3,,glucose-1-phosphate thymidylyltransferase RfbA
EQU24_RS06930,rfbD,1523953,-0.009130269355224,Cell wall/membrane/envelope biogenesis,#c71585,,dTDP-4-dehydrorhamnose reductase
EQU24_RS06935,,1525243,-0.0006086026070213,Cell wall/membrane/envelope biogenesis,#c71585,,"glycosyltransferase, exosortase A system-associated"
EQU24_RS06940,,1526455,4.456678745442833e-05,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase family 4 protein
EQU24_RS06945,,1527683,0.0033148294705792,Amino acid transport and metabolism,#ff0000,,asparagine synthase
EQU24_RS06950,,1529593,0.0197784335003826,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS06955,,1530335,-0.0047735615829889,Signal transduction mechanisms,#f4a460,,GGDEF domain-containing protein
EQU24_RS06960,,1531738,-6.133900748917039e-05,No COG annotation,#00bfbf,,DUF1674 domain-containing protein
EQU24_RS06965,sdhC,1531969,-0.0014360245573011,Energy production and conversion,#708090,,"succinate dehydrogenase, cytochrome b556 subunit"
EQU24_RS06970,sdhD,1532359,-0.0089997480869038,Energy production and conversion,#708090,,"succinate dehydrogenase, hydrophobic membrane anchor protein"
EQU24_RS06975,,1532742,-0.0008670346992779,Energy production and conversion,#708090,,succinate dehydrogenase flavoprotein subunit
EQU24_RS06980,,1534526,0.0050497308684902,Energy production and conversion,#708090,,succinate dehydrogenase iron-sulfur subunit
EQU24_RS06985,,1535311,0.0009314928732916,Function unknown,#0000ff,,hypothetical protein
EQU24_RS06990,,1536172,-0.0025055639871279,"Post-translational modification, protein turnover, and chaperones",#add8e6,,cytochrome c biogenesis protein
EQU24_RS06995,,1537127,-0.0091712963883747,Transcription,#000000,,MerR family transcriptional regulator
EQU24_RS07000,trxC,1537602,0.0059186990641954,"Post-translational modification, protein turnover, and chaperones",#add8e6,,thioredoxin TrxC
EQU24_RS07005,,1538357,0.0069298443286225,Function unknown,#0000ff,,flavin reductase family protein
EQU24_RS07015,,1539191,0.0161058873523335,Energy production and conversion,#708090,,cytochrome-c peroxidase
EQU24_RS07020,,1540241,0.0009284558632477,Function unknown,#0000ff,,hypothetical protein
EQU24_RS07025,ppx,1541498,-0.0020510604983883,Nucleotide transport and metabolism,#87ceeb,,exopolyphosphatase
EQU24_RS07030,,1543159,-0.0030010074627586,Defense mechanisms,#90ee90,,ABC transporter ATP-binding protein
EQU24_RS07035,,1544088,-0.0006702876450204,Defense mechanisms,#90ee90,,ABC transporter permease
EQU24_RS07040,glnE,1545162,-0.0062482194231779,"Post-translational modification, protein turnover, and chaperones",#add8e6,,bifunctional [glutamate--ammonia ligase]-adenylyl-L-tyrosine phosphorylase/[glutamate--ammonia-ligase] adenylyltransferase
EQU24_RS07045,,1548070,0.0071869743816173,Amino acid transport and metabolism,#ff0000,,branched-chain amino acid transaminase
EQU24_RS07050,,1549493,0.0166368791092005,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07055,,1550224,-0.0027586803655037,No COG annotation,#00bfbf,,O-antigen ligase family protein
EQU24_RS07060,,1551999,0.0021342608367639,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS07065,,1552539,-0.0073213898920192,Function unknown,#0000ff,,O-acetyl-ADP-ribose deacetylase
EQU24_RS07070,msrB,1553060,-0.0003557037026232,Energy production and conversion,#708090,,peptide-methionine (R)-S-oxide reductase MsrB
EQU24_RS07075,,1553449,0.0007292033576244,Amino acid transport and metabolism,#ff0000,,M18 family aminopeptidase
EQU24_RS07080,,1554840,0.0039101786144602,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS07085,,1557253,-0.0059785045484674,"Replication, recombination and repair",#1e90ff,,alpha-ketoglutarate-dependent dioxygenase AlkB
EQU24_RS07090,msrA,1558795,0.0054409094223977,Energy production and conversion,#708090,,peptide-methionine (S)-S-oxide reductase MsrA
EQU24_RS07095,,1559517,-0.0051709882594039,"Post-translational modification, protein turnover, and chaperones",#add8e6,,Hsp33 family molecular chaperone HslO
EQU24_RS07100,,1560386,0.0018716272201606,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07110,,1561500,-0.00071855245979,Energy production and conversion,#708090,,phosphoadenylyl-sulfate reductase
EQU24_RS07115,,1562255,0.0023820164252875,Coenzyme transport and metabolism,#d3d3d3,,glutamate--cysteine ligase
EQU24_RS07125,,1564331,0.0319196336323031,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07130,recQ,1564893,0.0022549659942939,"Replication, recombination and repair",#1e90ff,,DNA helicase RecQ
EQU24_RS07135,yeiP,1567289,0.0045511520535123,"Translation, ribosomal structure and biogenesis",#daa520,,elongation factor P-like protein YeiP
EQU24_RS07140,,1567902,0.0003175832073188,Nucleotide transport and metabolism,#87ceeb,,NUDIX hydrolase
EQU24_RS07145,,1568474,0.026767427452239,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07150,,1568697,-0.0115521321655489,"Replication, recombination and repair",#1e90ff,,endonuclease/exonuclease/phosphatase
EQU24_RS07155,,1569461,0.0004508912331666,Lipid transport and metabolism,#87cefa,,CDP-alcohol phosphatidyltransferase
EQU24_RS07165,,1570316,0.0040960833852259,Inorganic ion transport and metabolism,#8b4513,,ammonium transporter
EQU24_RS07170,,1571891,0.0034893199499111,Transcription,#000000,,P-II family nitrogen regulator
EQU24_RS07175,,1572406,-0.0210375963872025,Inorganic ion transport and metabolism,#8b4513,,ammonium transporter
EQU24_RS07180,glnK,1573686,-0.022238638064088,Transcription,#000000,,P-II family nitrogen regulator
EQU24_RS07185,,1574530,-0.0157823776501254,Nucleotide transport and metabolism,#87ceeb,,glutamate--ammonia ligase
EQU24_RS07190,,1576594,-0.0049607633880736,Signal transduction mechanisms,#f4a460,,nitrogen regulation protein NR(II)
EQU24_RS07195,ntrC,1577636,-0.0011078174553711,Signal transduction mechanisms,#f4a460,,nitrogen regulation protein NR(I)
EQU24_RS07200,,1579173,0.0047947581904083,Coenzyme transport and metabolism,#d3d3d3,,transketolase
EQU24_RS07205,,1581742,0.0055256533676345,Defense mechanisms,#90ee90,,MMPL family transporter
EQU24_RS07210,,1584807,-0.0038095083751199,Cell wall/membrane/envelope biogenesis,#c71585,,efflux RND transporter periplasmic adaptor subunit
EQU24_RS07215,,1586019,0.0094251007544467,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07220,,1587277,0.0047183020712328,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS07225,,1589378,-0.0053508157403761,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS07230,,1589867,0.0011291906004116,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS07235,,1592068,-0.001637072620137,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS07240,,1596574,-0.0038326796653387,Lipid transport and metabolism,#87cefa,,DUF2934 domain-containing protein
EQU24_RS07250,,1598612,0.0004282637787231,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07255,,1600066,-0.0004546016079606,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS07260,,1603416,0.0055899481506088,Energy production and conversion,#708090,,NAD(P)H-quinone oxidoreductase
EQU24_RS07265,,1604391,0.0037552303045632,Coenzyme transport and metabolism,#d3d3d3,,sulfurtransferase
EQU24_RS07275,,1605826,-0.0052559298188079,Coenzyme transport and metabolism,#d3d3d3,,NAD+ synthase
EQU24_RS07280,,1607461,0.0078090034991356,Function unknown,#0000ff,,hypothetical protein
EQU24_RS07285,miaB,1608338,0.0042528637433609,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB
EQU24_RS07290,,1609701,0.0014105208352801,Signal transduction mechanisms,#f4a460,,PhoH family protein
EQU24_RS07295,ybeY,1610678,-0.0016684333261756,"Translation, ribosomal structure and biogenesis",#daa520,,rRNA maturation RNase YbeY
EQU24_RS07300,,1611136,0.0027573244554258,Inorganic ion transport and metabolism,#8b4513,,CBS domain-containing protein
EQU24_RS07330,,1615392,0.0093371406917008,Function unknown,#0000ff,,lysozyme inhibitor
EQU24_RS07335,,1616150,0.0011843905424009,No COG annotation,#00bfbf,,META domain-containing protein
EQU24_RS07340,,1617248,0.0085376824281116,Amino acid transport and metabolism,#ff0000,,pyridoxal phosphate-dependent aminotransferase
EQU24_RS07345,uvrB,1618513,-0.0011120194099235,"Replication, recombination and repair",#1e90ff,,excinuclease ABC subunit UvrB
EQU24_RS07350,,1621373,-0.0042260646577045,Amino acid transport and metabolism,#ff0000,,transglutaminase family protein
EQU24_RS07355,,1622602,-0.0040468844393742,Cell motility,#da70d6,,EAL domain-containing protein
EQU24_RS07360,,1627178,-0.0040883964293859,Signal transduction mechanisms,#f4a460,,GAF domain-containing protein
EQU24_RS07365,,1628653,-0.0092297778687026,No COG annotation,#00bfbf,,biliverdin-producing heme oxygenase
EQU24_RS07370,,1629698,-0.0011261665221813,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07375,,1630411,-0.0523752590905355,No COG annotation,#00bfbf,,
EQU24_RS07380,thrS,1630550,-0.0031278006527632,"Translation, ribosomal structure and biogenesis",#daa520,,threonine--tRNA ligase
EQU24_RS07385,infC,1632480,0.0164746380822411,"Translation, ribosomal structure and biogenesis",#daa520,,translation initiation factor IF-3
EQU24_RS07390,rpmI,1633153,-0.0036920576412457,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L35
EQU24_RS07395,rplT,1633366,-0.0032753171754839,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L20
EQU24_RS07400,pheS,1633942,0.0045649214324103,"Translation, ribosomal structure and biogenesis",#daa520,,phenylalanine--tRNA ligase subunit alpha
EQU24_RS07405,pheT,1634976,-0.0062531769003363,"Translation, ribosomal structure and biogenesis",#daa520,,phenylalanine--tRNA ligase subunit beta
EQU24_RS07410,ihfA,1637356,-0.0161126898092206,Transcription,#000000,,integration host factor subunit alpha
EQU24_RS07415,,1637636,0.0089424958904178,Transcription,#000000,,MerR family transcriptional regulator
EQU24_RS07420,,1638088,-0.0007042388556249,No COG annotation,#00bfbf,,
EQU24_RS07425,,1638407,0.0042745303131576,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07430,,1639320,0.0056707349142282,"Translation, ribosomal structure and biogenesis",#daa520,,aminoacyl-tRNA hydrolase
EQU24_RS07435,,1640108,0.0138126620656844,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07440,,1640694,0.0046026162769898,Function unknown,#0000ff,,Bax inhibitor-1/YccA family protein
EQU24_RS07445,,1641686,0.0077563359447053,Function unknown,#0000ff,,DUF4007 family protein
EQU24_RS07450,,1642621,0.014541538711016,Inorganic ion transport and metabolism,#8b4513,,hypothetical protein
EQU24_RS07455,,1646827,0.0080972370697502,Function unknown,#0000ff,,2-oxoisovalerate dehydrogenase E1 subunit beta
EQU24_RS07460,,1647030,0.0190955379786661,Cell motility,#da70d6,,type II toxin-antitoxin system HicA family toxin
EQU24_RS07465,,1647468,0.0051535711103706,Function unknown,#0000ff,,DUF4351 domain-containing protein
EQU24_RS07480,,1649694,-0.0154051013852612,Amino acid transport and metabolism,#ff0000,,phosphoadenosine phosphosulfate reductase family protein
EQU24_RS07485,,1650361,0.1235772724843574,"Replication, recombination and repair",#1e90ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS07485,IS66 family transposase
