,name,x,y,cog,color,link,gene_product
EQU24_RS06640,,1460885,-0.0099584564215264,Function unknown,#0000ff,,acireductone dioxygenase
EQU24_RS06645,,1461442,0.0002394483879569,Carbohydrate transport and metabolism,#ffc0cb,,methylthioribulose 1-phosphate dehydratase
EQU24_RS06650,,1462072,0.0213347483315544,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS06655,,1462416,-0.0074532687460596,Function unknown,#0000ff,,hypothetical protein
EQU24_RS06660,,1462997,-0.0055958958622888,No COG annotation,#00bfbf,,SPOR domain-containing protein
EQU24_RS06665,,1465422,-0.0259396186123089,Cell motility,#da70d6,,hypothetical protein
EQU24_RS06670,,1466143,-0.0198689111117399,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS06675,,1467389,-0.0139125630657366,Function unknown,#0000ff,,GTP-binding protein
EQU24_RS06680,,1467927,0.001642585063638,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS06685,,1468953,-0.0135581371970549,Function unknown,#0000ff,,hypothetical protein
EQU24_RS06690,,1469344,-0.001040253036305,Transcription,#000000,,PAS domain-containing protein
EQU24_RS06695,,1469832,0.0094985677036331,Inorganic ion transport and metabolism,#8b4513,,phosphate/phosphite/phosphonate ABC transporter substrate-binding protein
EQU24_RS06700,,1470856,0.0087874600815442,Function unknown,#0000ff,,Uma2 family endonuclease
EQU24_RS06705,,1471652,-0.0021470602123377,Function unknown,#0000ff,,ATP-binding protein
EQU24_RS06710,,1473693,-0.0034819200950461,Function unknown,#0000ff,,Uma2 family endonuclease
EQU24_RS06715,,1474491,0.0003227000514648,Function unknown,#0000ff,,ATP-binding protein
EQU24_RS06720,rfbA,1476716,-0.011236287271728,Cell wall/membrane/envelope biogenesis,#c71585,,glucose-1-phosphate thymidylyltransferase RfbA
EQU24_RS06725,,1477597,-0.0135446951954786,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase
EQU24_RS06730,,1478559,0.0022004227611958,No COG annotation,#00bfbf,,GNAT family N-acetyltransferase
EQU24_RS06735,,1479312,-6.480095525321231e-05,Nucleotide transport and metabolism,#87ceeb,,ATP-grasp domain-containing protein
EQU24_RS06740,,1480424,-0.0020883574350405,Cell wall/membrane/envelope biogenesis,#c71585,,NAD(P)-dependent oxidoreductase
EQU24_RS06745,,1481365,-1.9608476038030276e-05,No COG annotation,#00bfbf,,flippase-like domain-containing protein
EQU24_RS06750,rffA,1482408,-0.0066566097089635,Amino acid transport and metabolism,#ff0000,,"dTDP-4-amino-4,6-dideoxygalactose transaminase"
EQU24_RS06755,,1483710,0.0039192463752074,No COG annotation,#00bfbf,,phospholipid carrier-dependent glycosyltransferase
EQU24_RS06760,,1485768,0.0067087688997714,No COG annotation,#00bfbf,,sulfatase-like hydrolase/transferase
EQU24_RS06765,,1487888,0.0114991656087844,No COG annotation,#00bfbf,,"putative O-glycosylation ligase, exosortase A system-associated"
EQU24_RS06770,,1489565,-0.0002485367989327,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS06775,,1490542,-0.0018724347713335,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase family 4 protein
EQU24_RS06780,,1491939,0.0023190941894491,Function unknown,#0000ff,,glycosyltransferase family 2 protein
EQU24_RS06785,,1492853,0.0004479204521918,Function unknown,#0000ff,,sulfotransferase
EQU24_RS06790,,1493798,-0.0061962483543773,Function unknown,#0000ff,,glycosyltransferase family 2 protein
EQU24_RS06795,,1494945,-0.0018698648739373,Function unknown,#0000ff,,glycosyltransferase family 2 protein
EQU24_RS06800,,1495876,0.0126270886987675,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase
EQU24_RS06805,,1496912,0.0030308723588976,Carbohydrate transport and metabolism,#ffc0cb,,polysaccharide deacetylase family protein
EQU24_RS06810,,1497745,-0.0018512130941162,Function unknown,#0000ff,,hypothetical protein
EQU24_RS06815,,1498623,0.0068488931686749,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS06820,,1500468,0.0096039510351393,Function unknown,#0000ff,,lipopolysaccharide biosynthesis protein
EQU24_RS06825,,1501953,0.0021078275876478,No COG annotation,#00bfbf,,tetratricopeptide repeat protein
EQU24_RS06830,,1502773,0.0081930336353056,Function unknown,#0000ff,,sulfotransferase
EQU24_RS06835,,1504033,-0.0024291205073343,"Translation, ribosomal structure and biogenesis",#daa520,,formyl transferase
EQU24_RS06840,,1504847,-0.0054755799373115,Lipid transport and metabolism,#87cefa,,terpene cyclase/mutase family protein
EQU24_RS06845,,1506475,0.0066261313267886,Coenzyme transport and metabolism,#d3d3d3,,phenylacetate--CoA ligase family protein
EQU24_RS06850,,1508193,0.0127524571733248,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS06855,,1508681,-0.0041003853222801,Function unknown,#0000ff,,nucleotidyltransferase domain-containing protein
EQU24_RS06860,,1509221,0.0026640136514665,"Replication, recombination and repair",#1e90ff,,IS110 family transposase
EQU24_RS06870,,1511668,-0.0093183449218234,Function unknown,#0000ff,,Rpn family recombination-promoting nuclease/putative transposase
EQU24_RS06885,,1513567,-0.0320306345174256,Function unknown,#0000ff,,Rpn family recombination-promoting nuclease/putative transposase
EQU24_RS06895,,1515829,-0.0162697934449928,Function unknown,#0000ff,,Uma2 family endonuclease
EQU24_RS06900,,1516469,-0.0030329012776582,Defense mechanisms,#90ee90,,hypothetical protein
EQU24_RS06905,,1517660,-0.0120617757265031,Function unknown,#0000ff,,Rpn family recombination-promoting nuclease/putative transposase
EQU24_RS06910,,1519291,0.0014528556362601,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase family 2 protein
EQU24_RS06915,,1520229,0.0068093291765213,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS06920,rfbC,1522455,-0.0041022116181182,Carbohydrate transport and metabolism,#ffc0cb,,"dTDP-4-dehydrorhamnose 3,5-epimerase"
EQU24_RS06925,rfbA,1523003,-0.0061028280979492,Coenzyme transport and metabolism,#d3d3d3,,glucose-1-phosphate thymidylyltransferase RfbA
EQU24_RS06930,rfbD,1523953,-0.0033965699385062,Cell wall/membrane/envelope biogenesis,#c71585,,dTDP-4-dehydrorhamnose reductase
EQU24_RS06935,,1525243,-0.0091415928542729,Cell wall/membrane/envelope biogenesis,#c71585,,"glycosyltransferase, exosortase A system-associated"
EQU24_RS06940,,1526455,9.239528022164732e-05,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase family 4 protein
EQU24_RS06945,,1527683,-0.0029007513314961,Amino acid transport and metabolism,#ff0000,,asparagine synthase
EQU24_RS06950,,1529593,0.0228562675152043,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS06955,,1530335,-0.0118861588260181,Signal transduction mechanisms,#f4a460,,GGDEF domain-containing protein
EQU24_RS06960,,1531738,0.0003708586831159,No COG annotation,#00bfbf,,DUF1674 domain-containing protein
EQU24_RS06965,sdhC,1531969,-0.0160470932821805,Energy production and conversion,#708090,,"succinate dehydrogenase, cytochrome b556 subunit"
EQU24_RS06970,sdhD,1532359,-0.0130115337809807,Energy production and conversion,#708090,,"succinate dehydrogenase, hydrophobic membrane anchor protein"
EQU24_RS06975,,1532742,-0.0021116623747947,Energy production and conversion,#708090,,succinate dehydrogenase flavoprotein subunit
EQU24_RS06980,,1534526,-0.0033185422451251,Energy production and conversion,#708090,,succinate dehydrogenase iron-sulfur subunit
EQU24_RS06985,,1535311,0.0029050601810872,Function unknown,#0000ff,,hypothetical protein
EQU24_RS06990,,1536172,0.0018324517955984,"Post-translational modification, protein turnover, and chaperones",#add8e6,,cytochrome c biogenesis protein
EQU24_RS06995,,1537127,-0.0036768907776646,Transcription,#000000,,MerR family transcriptional regulator
EQU24_RS07000,trxC,1537602,-0.0035181229498463,"Post-translational modification, protein turnover, and chaperones",#add8e6,,thioredoxin TrxC
EQU24_RS07005,,1538357,0.0055035666238252,Function unknown,#0000ff,,flavin reductase family protein
EQU24_RS07015,,1539191,-0.0066785714665307,Energy production and conversion,#708090,,cytochrome-c peroxidase
EQU24_RS07020,,1540241,0.0055658673791652,Function unknown,#0000ff,,hypothetical protein
EQU24_RS07025,ppx,1541498,-0.0029147319952746,Nucleotide transport and metabolism,#87ceeb,,exopolyphosphatase
EQU24_RS07030,,1543159,-0.0073270329492501,Defense mechanisms,#90ee90,,ABC transporter ATP-binding protein
EQU24_RS07035,,1544088,-0.0024545984409289,Defense mechanisms,#90ee90,,ABC transporter permease
EQU24_RS07040,glnE,1545162,-0.00798078914287,"Post-translational modification, protein turnover, and chaperones",#add8e6,,bifunctional [glutamate--ammonia ligase]-adenylyl-L-tyrosine phosphorylase/[glutamate--ammonia-ligase] adenylyltransferase
EQU24_RS07045,,1548070,-0.0086980498103832,Amino acid transport and metabolism,#ff0000,,branched-chain amino acid transaminase
EQU24_RS07050,,1549493,0.0223779175721322,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07055,,1550224,0.0085271512632971,No COG annotation,#00bfbf,,O-antigen ligase family protein
EQU24_RS07060,,1551999,0.005072775656438,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS07065,,1552539,-0.0048886667856001,Function unknown,#0000ff,,O-acetyl-ADP-ribose deacetylase
EQU24_RS07070,msrB,1553060,0.0047563635164826,Energy production and conversion,#708090,,peptide-methionine (R)-S-oxide reductase MsrB
EQU24_RS07075,,1553449,0.0135917565049334,Amino acid transport and metabolism,#ff0000,,M18 family aminopeptidase
EQU24_RS07080,,1554840,0.0113308991015306,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS07085,,1557253,-0.003932526091718,"Replication, recombination and repair",#1e90ff,,alpha-ketoglutarate-dependent dioxygenase AlkB
EQU24_RS07090,msrA,1558795,-0.0037756848374889,Energy production and conversion,#708090,,peptide-methionine (S)-S-oxide reductase MsrA
EQU24_RS07095,,1559517,-0.0056721386705743,"Post-translational modification, protein turnover, and chaperones",#add8e6,,Hsp33 family molecular chaperone HslO
EQU24_RS07100,,1560386,0.012250069467785,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07110,,1561500,-0.0098161572398475,Energy production and conversion,#708090,,phosphoadenylyl-sulfate reductase
EQU24_RS07115,,1562255,0.0015657289787192,Coenzyme transport and metabolism,#d3d3d3,,glutamate--cysteine ligase
EQU24_RS07125,,1564331,0.0112602741579385,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07130,recQ,1564893,0.0006243423311372,"Replication, recombination and repair",#1e90ff,,DNA helicase RecQ
EQU24_RS07135,yeiP,1567289,-0.0025404382890084,"Translation, ribosomal structure and biogenesis",#daa520,,elongation factor P-like protein YeiP
EQU24_RS07140,,1567902,0.0046411782154748,Nucleotide transport and metabolism,#87ceeb,,NUDIX hydrolase
EQU24_RS07145,,1568474,0.0160905151364538,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07150,,1568697,-0.0135023367650911,"Replication, recombination and repair",#1e90ff,,endonuclease/exonuclease/phosphatase
EQU24_RS07155,,1569461,0.0021119070466505,Lipid transport and metabolism,#87cefa,,CDP-alcohol phosphatidyltransferase
EQU24_RS07165,,1570316,0.009962810472703,Inorganic ion transport and metabolism,#8b4513,,ammonium transporter
EQU24_RS07170,,1571891,0.0065947313876614,Transcription,#000000,,P-II family nitrogen regulator
EQU24_RS07175,,1572406,-0.0043653452971488,Inorganic ion transport and metabolism,#8b4513,,ammonium transporter
EQU24_RS07180,glnK,1573686,-0.0056763311489215,Transcription,#000000,,P-II family nitrogen regulator
EQU24_RS07185,,1574530,-0.0114051442105411,Nucleotide transport and metabolism,#87ceeb,,glutamate--ammonia ligase
EQU24_RS07190,,1576594,-0.0059553155072747,Signal transduction mechanisms,#f4a460,,nitrogen regulation protein NR(II)
EQU24_RS07195,ntrC,1577636,0.0035155451509651,Signal transduction mechanisms,#f4a460,,nitrogen regulation protein NR(I)
EQU24_RS07200,,1579173,-0.0031161880874779,Coenzyme transport and metabolism,#d3d3d3,,transketolase
EQU24_RS07205,,1581742,-0.0002823415687677,Defense mechanisms,#90ee90,,MMPL family transporter
EQU24_RS07210,,1584807,0.0012173302800879,Cell wall/membrane/envelope biogenesis,#c71585,,efflux RND transporter periplasmic adaptor subunit
EQU24_RS07215,,1586019,-0.012167359554262,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07220,,1587277,-0.0010833534307774,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS07225,,1589378,-0.0077756796221865,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS07230,,1589867,0.0070111666264969,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS07235,,1592068,0.0094803799234959,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS07240,,1596574,-0.0013242309853716,Lipid transport and metabolism,#87cefa,,DUF2934 domain-containing protein
EQU24_RS07250,,1598612,-0.0012891169512999,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07255,,1600066,-2.5676418514284016e-05,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS07260,,1603416,0.0076425926636646,Energy production and conversion,#708090,,NAD(P)H-quinone oxidoreductase
EQU24_RS07265,,1604391,-0.0024176701436179,Coenzyme transport and metabolism,#d3d3d3,,sulfurtransferase
EQU24_RS07275,,1605826,0.0036164370681508,Coenzyme transport and metabolism,#d3d3d3,,NAD+ synthase
EQU24_RS07280,,1607461,0.0127248923953295,Function unknown,#0000ff,,hypothetical protein
EQU24_RS07285,miaB,1608338,0.000886434614144,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB
EQU24_RS07290,,1609701,0.0028118722743308,Signal transduction mechanisms,#f4a460,,PhoH family protein
EQU24_RS07295,ybeY,1610678,-0.0179621995255977,"Translation, ribosomal structure and biogenesis",#daa520,,rRNA maturation RNase YbeY
EQU24_RS07300,,1611136,-0.0033529138690731,Inorganic ion transport and metabolism,#8b4513,,CBS domain-containing protein
EQU24_RS07330,,1615392,0.0018647653000206,Function unknown,#0000ff,,lysozyme inhibitor
EQU24_RS07335,,1616150,-0.0075668743009055,No COG annotation,#00bfbf,,META domain-containing protein
EQU24_RS07340,,1617248,-0.0048516516036717,Amino acid transport and metabolism,#ff0000,,pyridoxal phosphate-dependent aminotransferase
EQU24_RS07345,uvrB,1618513,-0.0056288273271542,"Replication, recombination and repair",#1e90ff,,excinuclease ABC subunit UvrB
EQU24_RS07350,,1621373,-0.0009573816790122,Amino acid transport and metabolism,#ff0000,,transglutaminase family protein
EQU24_RS07355,,1622602,0.001447487158368,Cell motility,#da70d6,,EAL domain-containing protein
EQU24_RS07360,,1627178,-0.0039450840232772,Signal transduction mechanisms,#f4a460,,GAF domain-containing protein
EQU24_RS07365,,1628653,-0.0096311899015498,No COG annotation,#00bfbf,,biliverdin-producing heme oxygenase
EQU24_RS07370,,1629698,-0.0025664450014115,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07375,,1630411,-0.0014564090636214,No COG annotation,#00bfbf,,
EQU24_RS07380,thrS,1630550,0.0029987129158057,"Translation, ribosomal structure and biogenesis",#daa520,,threonine--tRNA ligase
EQU24_RS07385,infC,1632480,0.0013243380916278,"Translation, ribosomal structure and biogenesis",#daa520,,translation initiation factor IF-3
EQU24_RS07390,rpmI,1633153,0.0012823026824274,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L35
EQU24_RS07395,rplT,1633366,-0.0059707693510359,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L20
EQU24_RS07400,pheS,1633942,-0.0027026207882543,"Translation, ribosomal structure and biogenesis",#daa520,,phenylalanine--tRNA ligase subunit alpha
EQU24_RS07405,pheT,1634976,-0.0077956936492958,"Translation, ribosomal structure and biogenesis",#daa520,,phenylalanine--tRNA ligase subunit beta
EQU24_RS07410,ihfA,1637356,0.00769835490748,Transcription,#000000,,integration host factor subunit alpha
EQU24_RS07415,,1637636,0.0018253777500631,Transcription,#000000,,MerR family transcriptional regulator
EQU24_RS07420,,1638088,0.0150401948342002,No COG annotation,#00bfbf,,
EQU24_RS07425,,1638407,-0.0035346865049907,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07430,,1639320,8.799631403734054e-05,"Translation, ribosomal structure and biogenesis",#daa520,,aminoacyl-tRNA hydrolase
EQU24_RS07435,,1640108,0.0012442636814854,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07440,,1640694,-0.0071303117121651,Function unknown,#0000ff,,Bax inhibitor-1/YccA family protein
EQU24_RS07445,,1641686,-0.0129631354489014,Function unknown,#0000ff,,DUF4007 family protein
EQU24_RS07450,,1642621,-0.0027206857331928,Inorganic ion transport and metabolism,#8b4513,,hypothetical protein
EQU24_RS07455,,1646827,0.0014244398489442,Function unknown,#0000ff,,2-oxoisovalerate dehydrogenase E1 subunit beta
EQU24_RS07460,,1647030,-0.0104475376796495,Cell motility,#da70d6,,type II toxin-antitoxin system HicA family toxin
EQU24_RS07465,,1647468,-0.0234284731007192,Function unknown,#0000ff,,DUF4351 domain-containing protein
EQU24_RS07480,,1649694,-0.0157554924593236,Amino acid transport and metabolism,#ff0000,,phosphoadenosine phosphosulfate reductase family protein
