,name,x,y,cog,color,link,gene_product
EQU24_RS07885,,1740267,-0.0127787652524876,Carbohydrate transport and metabolism,#ffc0cb,,SDR family oxidoreductase
EQU24_RS07890,,1741446,-0.0073918971105762,Coenzyme transport and metabolism,#d3d3d3,,acetate kinase
EQU24_RS07895,,1743117,-0.0067390696837297,Carbohydrate transport and metabolism,#ffc0cb,,phosphoketolase family protein
EQU24_RS07900,,1746026,-0.0073540686347683,Function unknown,#0000ff,,Gfo/Idh/MocA family oxidoreductase
EQU24_RS07905,,1747355,-0.0092076182665849,Amino acid transport and metabolism,#ff0000,,DegT/DnrJ/EryC1/StrS family aminotransferase
EQU24_RS07910,,1748475,-9.01152385813711e-05,Cell wall/membrane/envelope biogenesis,#c71585,,lipid-A-disaccharide synthase
EQU24_RS07915,,1749844,-0.0108222931228498,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07925,,1752445,0.014301512807898,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07930,recA,1752864,-0.0067462644530143,"Replication, recombination and repair",#1e90ff,,recombinase RecA
EQU24_RS07935,,1753942,-0.0064771531700683,Function unknown,#0000ff,,regulatory protein RecX
EQU24_RS07940,alaS,1754441,-0.0050560042090111,"Translation, ribosomal structure and biogenesis",#daa520,,alanine--tRNA ligase
EQU24_RS07945,,1757063,-0.009053938091342,Amino acid transport and metabolism,#ff0000,,aspartate kinase
EQU24_RS07950,csrA,1758385,-0.0050157474954156,"Translation, ribosomal structure and biogenesis",#daa520,,carbon storage regulator CsrA
EQU24_RS07955,,1758597,0.0051486050984367,No COG annotation,#00bfbf,,
EQU24_RS07960,,1758769,-0.0023577627273855,No COG annotation,#00bfbf,,
EQU24_RS07965,,1758864,0.014431291949452,No COG annotation,#00bfbf,,
EQU24_RS07970,,1759127,-0.0095743562285158,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07975,,1760386,-0.0089258640934199,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS07980,,1762443,-0.0075995344676203,No COG annotation,#00bfbf,,cytochrome P450
EQU24_RS07985,,1763708,-0.0102066337956492,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS07990,,1764693,-0.0173924260099436,Signal transduction mechanisms,#f4a460,,ATP-binding protein
EQU24_RS07995,,1765410,0.0146095121729315,"Replication, recombination and repair",#1e90ff,,IS3 family transposase
EQU24_RS08000,,1766730,-0.0121116266531879,"Replication, recombination and repair",#1e90ff,,translesion error-prone DNA polymerase V subunit UmuC
EQU24_RS08005,umuD,1768025,-0.0171507479816576,Transcription,#000000,,translesion error-prone DNA polymerase V autoproteolytic subunit
EQU24_RS08010,,1768689,-0.013990708995384,Function unknown,#0000ff,,DUF1566 domain-containing protein
EQU24_RS08015,,1769481,-0.0329722544078419,Cell motility,#da70d6,,ergothioneine biosynthesis protein EgtB
EQU24_RS08020,egtD,1770752,-0.0298110313705317,Function unknown,#0000ff,,L-histidine N(alpha)-methyltransferase
EQU24_RS08025,,1771751,-4.478069081596284e-05,Function unknown,#0000ff,,DUF427 domain-containing protein
EQU24_RS08030,,1772272,-0.0078802694623708,"Replication, recombination and repair",#1e90ff,,IS4 family transposase
EQU24_RS08035,,1774091,-0.0144009043851438,"Post-translational modification, protein turnover, and chaperones",#add8e6,,glutathione peroxidase
EQU24_RS08040,,1774705,-0.0040445796433458,Amino acid transport and metabolism,#ff0000,,VOC family protein
EQU24_RS08045,,1775833,-0.0036696664376284,"Replication, recombination and repair",#1e90ff,,IS3 family transposase
EQU24_RS08055,,1777533,-0.0104717136066002,Signal transduction mechanisms,#f4a460,,diguanylate cyclase
EQU24_RS08065,,1782663,0.0024737549637565,Function unknown,#0000ff,,type II toxin-antitoxin system VapC family toxin
EQU24_RS08070,,1783001,-0.0028530586041201,Function unknown,#0000ff,,AbrB/MazE/SpoVT family DNA-binding domain-containing protein
EQU24_RS08075,,1783448,-0.0110546846215702,Function unknown,#0000ff,,type II toxin-antitoxin system HigB family toxin
EQU24_RS08080,,1783746,-0.0085182181419328,Transcription,#000000,,transcriptional regulator
EQU24_RS08085,,1784365,0.0026417142148373,"Replication, recombination and repair",#1e90ff,,site-specific integrase
EQU24_RS08090,,1786363,-0.0083176184839718,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS08095,,1786692,-0.0032201265229229,Function unknown,#0000ff,,DUF433 domain-containing protein
EQU24_RS08100,,1787861,-0.0082919660983041,No COG annotation,#00bfbf,,helix-turn-helix domain-containing protein
EQU24_RS08105,,1788310,-0.035723055052026,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS08110,,1789351,-0.0145933154633222,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS08115,,1790153,-0.0089684585667433,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS08120,,1791153,0.0027727819708391,"Replication, recombination and repair",#1e90ff,,IS1595 family transposase
EQU24_RS08125,,1792090,0.0008387634287756,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS08130,,1793116,-0.0022831957287728,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS08135,,1793382,0.0020080916837988,Function unknown,#0000ff,,type II toxin-antitoxin system VapC family toxin
EQU24_RS08140,,1793827,0.0042596916124405,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS08150,,1795622,-0.0172167064378082,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS08165,,1798787,-0.0062690574476207,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS08170,,1800275,-0.0149180634977733,"Post-translational modification, protein turnover, and chaperones",#add8e6,,peroxiredoxin
EQU24_RS08175,,1800939,-0.0147057357372172,Function unknown,#0000ff,,type II toxin-antitoxin system HicB family antitoxin
EQU24_RS08180,,1801145,0.000163479692787,Cell motility,#da70d6,,"addiction module toxin, HicA family"
EQU24_RS08185,,1801582,-0.0122696029304967,Function unknown,#0000ff,,DUF1778 domain-containing protein
EQU24_RS08190,,1801860,0.0003387329052917,Transcription,#000000,,GNAT family N-acetyltransferase
EQU24_RS08195,,1802737,-0.0171036794133467,Defense mechanisms,#90ee90,,N-6 DNA methylase
EQU24_RS08200,,1804239,-0.0210122926724332,Defense mechanisms,#90ee90,,restriction endonuclease subunit S
EQU24_RS08205,,1805402,-0.0077309647654007,Transcription,#000000,,hypothetical protein
EQU24_RS08210,,1805623,-0.0178376152545396,Function unknown,#0000ff,,type II toxin-antitoxin system HicB family antitoxin
EQU24_RS08215,,1806138,-0.0102361336782475,Function unknown,#0000ff,,addiction module protein
EQU24_RS08220,,1806339,-0.0212994723011252,Function unknown,#0000ff,,type II toxin-antitoxin system RelE/ParE family toxin
EQU24_RS08225,,1806806,-0.0088368960041791,"Replication, recombination and repair",#1e90ff,,DEAD/DEAH box helicase
EQU24_RS08230,,1809474,-0.0041640376941453,Function unknown,#0000ff,,DUF1311 domain-containing protein
EQU24_RS08235,,1810564,-0.0067407603996698,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS08245,,1812298,0.00964782336964,Function unknown,#0000ff,,hypothetical protein
EQU24_RS08250,,1812736,0.0063602197389838,Function unknown,#0000ff,,DUF2231 domain-containing protein
EQU24_RS08255,coxB,1813120,0.0001731468021077,Energy production and conversion,#708090,,cytochrome c oxidase subunit II
EQU24_RS08260,ctaD,1813916,-0.0004900769727275,Energy production and conversion,#708090,,cytochrome c oxidase subunit I
EQU24_RS08265,,1816432,-0.0009788340544901,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS08270,,1816776,-0.0006195248466786,Function unknown,#0000ff,,cytochrome c oxidase assembly protein
EQU24_RS08275,,1817741,-0.0022526746403894,Function unknown,#0000ff,,hypothetical protein
EQU24_RS08280,,1818360,-0.0100477629535447,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS08285,,1818783,-0.0160676867147824,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS08290,,1819065,-0.0110083652325422,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS08295,,1820285,-0.00746745786706,Function unknown,#0000ff,,hypothetical protein
EQU24_RS08305,,1821680,-0.0084434814482286,No COG annotation,#00bfbf,,SHOCT domain-containing protein
EQU24_RS08320,,1823183,0.0016765205571834,"Post-translational modification, protein turnover, and chaperones",#add8e6,,2OG-Fe(II) oxygenase
EQU24_RS08325,,1824004,-0.0042863589240882,"Translation, ribosomal structure and biogenesis",#daa520,,methyltransferase
EQU24_RS08330,,1825414,-0.0015087186432187,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS08335,,1827611,-0.0002384061768349,Energy production and conversion,#708090,,fumarate hydratase
EQU24_RS08340,,1829190,-0.0079180940766671,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS08345,,1829603,0.0003182647243979,Signal transduction mechanisms,#f4a460,,diguanylate cyclase
EQU24_RS08350,,1832271,0.0050145487572768,Energy production and conversion,#708090,,hydroxylamine reductase
EQU24_RS08355,haoB,1833926,-0.0033510342866558,Function unknown,#0000ff,,hydroxylamine oxidation protein HaoB
EQU24_RS08360,,1835284,-0.0127224070249136,Carbohydrate transport and metabolism,#ffc0cb,,hypothetical protein
EQU24_RS08365,,1837331,-0.0088602185769331,Carbohydrate transport and metabolism,#ffc0cb,,glycoside hydrolase family 57
EQU24_RS08370,,1839150,-0.0045963420935814,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS08375,,1841471,-0.0010009338948166,No COG annotation,#00bfbf,,transporter substrate-binding domain-containing protein
EQU24_RS08380,,1842267,-0.0012915564648264,No COG annotation,#00bfbf,,transporter substrate-binding domain-containing protein
EQU24_RS08385,,1843114,0.0052305866602546,Defense mechanisms,#90ee90,,serine hydrolase
EQU24_RS08390,,1844521,-0.0066959231473243,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS08395,pntB,1846288,-0.0324755547313152,Energy production and conversion,#708090,,Re/Si-specific NAD(P)(+) transhydrogenase subunit beta
EQU24_RS08400,,1847689,-0.0198009752447458,Energy production and conversion,#708090,,Re/Si-specific NAD(P)(+) transhydrogenase subunit alpha
EQU24_RS08405,,1850679,0.0518321288934025,Transcription,#000000,,response regulator transcription factor
EQU24_RS08410,,1852127,0.1051451883066639,Signal transduction mechanisms,#f4a460,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS08410,response regulator
EQU24_RS08415,,1855868,0.0873780935607733,No COG annotation,#00bfbf,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS08415,hypothetical protein
EQU24_RS08420,,1857170,-0.0024132608358422,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS08425,,1858364,0.001584176419648,Function unknown,#0000ff,,hypothetical protein
EQU24_RS08435,,1859801,-0.0044688314028986,Cell motility,#da70d6,,chemotaxis protein CheB
EQU24_RS08440,,1860658,0.0048349925348203,Transcription,#000000,,response regulator transcription factor
EQU24_RS08445,,1861572,-0.0061926912017192,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS08450,urtA,1865477,0.0003578226022978,Amino acid transport and metabolism,#ff0000,,urea ABC transporter substrate-binding protein
EQU24_RS08455,urtB,1866865,-0.0160538439935546,Amino acid transport and metabolism,#ff0000,,urea ABC transporter permease subunit UrtB
EQU24_RS08460,urtC,1867805,-0.0243026769660207,Amino acid transport and metabolism,#ff0000,,urea ABC transporter permease subunit UrtC
EQU24_RS08465,urtD,1869063,-0.0127408948733869,Function unknown,#0000ff,,urea ABC transporter ATP-binding protein UrtD
EQU24_RS08470,urtE,1869837,-0.0180273822731938,Amino acid transport and metabolism,#ff0000,,urea ABC transporter ATP-binding subunit UrtE
EQU24_RS08475,,1870562,-0.0091888761723006,Energy production and conversion,#708090,,acetamidase/formamidase family protein
EQU24_RS08480,,1871972,-0.0053692151123373,Function unknown,#0000ff,,formamidase
EQU24_RS08485,,1872561,-0.0076763853818353,Energy production and conversion,#708090,,hydrogenase maturation protease
EQU24_RS08490,,1873120,0.001963198544769,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS08495,,1873271,-0.0011015314432406,Function unknown,#0000ff,,alpha/beta fold hydrolase
EQU24_RS08500,cobO,1874607,-0.0237242789004081,Coenzyme transport and metabolism,#d3d3d3,,"cob(I)yrinic acid a,c-diamide adenosyltransferase"
EQU24_RS08505,,1875265,-0.0087271430489599,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS08510,,1875847,-0.0004647358941733,Coenzyme transport and metabolism,#d3d3d3,,aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme
EQU24_RS08515,,1877211,0.0031511192127777,Cell wall/membrane/envelope biogenesis,#c71585,,NAD-dependent epimerase/dehydratase family protein
EQU24_RS08525,,1879061,-0.0089621884832457,Signal transduction mechanisms,#f4a460,,two-component system response regulator
EQU24_RS08530,,1880173,-0.0058593206410787,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS08535,,1884932,0.0066890276715076,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS08540,,1886144,-0.0082847843412766,Cell motility,#da70d6,,PAS domain-containing protein
EQU24_RS08545,,1889113,-0.0072640939860415,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS08550,,1893060,0.0002725790602572,Transcription,#000000,,response regulator
EQU24_RS08555,,1894376,0.0337182449335702,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS08560,,1896345,-0.0100435500314048,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS08565,,1898163,-0.0092891640857901,"Post-translational modification, protein turnover, and chaperones",#add8e6,,AAA family ATPase
EQU24_RS08570,,1900555,-0.0082984548161947,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS08580,,1901646,0.0025261297157666,Defense mechanisms,#90ee90,,efflux RND transporter permease subunit
EQU24_RS08585,,1904807,-0.001154608909151,No COG annotation,#00bfbf,,efflux RND transporter periplasmic adaptor subunit
EQU24_RS08590,,1906008,0.0068081633070039,Cell wall/membrane/envelope biogenesis,#c71585,,efflux transporter outer membrane subunit
EQU24_RS08595,,1907393,-0.0049295672103046,Transcription,#000000,,TetR/AcrR family transcriptional regulator
EQU24_RS08605,,1908550,0.0136273397178115,Function unknown,#0000ff,,DUF1249 domain-containing protein
EQU24_RS08610,,1909009,0.007034454435681,Coenzyme transport and metabolism,#d3d3d3,,6-carboxytetrahydropterin synthase
EQU24_RS08615,,1909450,0.0063616540146735,Function unknown,#0000ff,,PilZ domain-containing protein
EQU24_RS08620,,1910137,-0.0111650391406461,"Translation, ribosomal structure and biogenesis",#daa520,,tryptophan--tRNA ligase
EQU24_RS08625,,1911150,-0.0031099603473046,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS08630,dnaB,1911690,-0.0105890720905375,"Replication, recombination and repair",#1e90ff,,replicative DNA helicase
EQU24_RS08635,alr,1913081,0.0021822961394129,Cell wall/membrane/envelope biogenesis,#c71585,,alanine racemase
EQU24_RS08640,,1914477,0.0080349679658578,No COG annotation,#00bfbf,,response regulator transcription factor
EQU24_RS08645,moeB,1914913,-0.018706252565456,Coenzyme transport and metabolism,#d3d3d3,,molybdopterin-synthase adenylyltransferase MoeB
EQU24_RS08650,groS,1915795,-0.014624137615243,"Post-translational modification, protein turnover, and chaperones",#add8e6,,co-chaperone GroES
EQU24_RS08655,groL,1916139,-0.0043659457797393,"Post-translational modification, protein turnover, and chaperones",#add8e6,,chaperonin GroEL
EQU24_RS08660,,1917885,0.0003826498850622,Transcription,#000000,,transcriptional regulator
EQU24_RS08665,,1918218,-0.0036778396124344,Cell motility,#da70d6,,host attachment protein
EQU24_RS08670,,1918896,0.0069790452700299,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS08675,,1919104,-0.0117469381879668,Energy production and conversion,#708090,,Ni/Fe hydrogenase subunit alpha
EQU24_RS08680,,1920967,-0.0099803602272586,Energy production and conversion,#708090,,NADP oxidoreductase
EQU24_RS08685,,1921499,0.0010156995929538,Energy production and conversion,#708090,,2Fe-2S iron-sulfur cluster binding domain-containing protein
EQU24_RS08690,,1922217,0.0017336313829189,Energy production and conversion,#708090,,NADP oxidoreductase
EQU24_RS08695,,1924785,-0.0077369860353265,Cell wall/membrane/envelope biogenesis,#c71585,,OmpA family protein
EQU24_RS08700,,1926912,-0.0015737311615811,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS08705,,1928777,0.0129043130293484,"Translation, ribosomal structure and biogenesis",#daa520,,hypothetical protein
EQU24_RS08710,,1931194,-0.001501192600359,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS08715,,1931370,-0.0160089341207708,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS08720,,1932028,-0.0035030471445494,No COG annotation,#00bfbf,,DUF1295 domain-containing protein
EQU24_RS08725,,1933557,-0.005996554890707,Function unknown,#0000ff,,hypothetical protein
EQU24_RS08730,hpnR,1935220,-0.0011156597391633,Energy production and conversion,#708090,,hopanoid C-3 methylase HpnR
EQU24_RS08735,,1937049,0.0062102629979655,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS08740,,1938541,-0.0108665475335587,Coenzyme transport and metabolism,#d3d3d3,,molybdopterin molybdotransferase MoeA
