,name,x,y,cog,color,link,gene_product
EQU24_RS07595,,1671351,0.0022266991593119,Function unknown,#0000ff,,DUF4810 domain-containing protein
EQU24_RS07600,,1671746,0.0025894859245654,Function unknown,#0000ff,,hypothetical protein
EQU24_RS07610,,1672976,-0.0059967228129121,Transcription,#000000,,HigA family addiction module antidote protein
EQU24_RS07615,,1673301,-0.0010798889404898,Function unknown,#0000ff,,hypothetical protein
EQU24_RS07620,,1673570,-0.0027317173774548,Function unknown,#0000ff,,hypothetical protein
EQU24_RS07625,,1674038,0.0020561876911044,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07630,,1674541,0.0082468643201832,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,DNA phosphorothioation-associated putative methyltransferase
EQU24_RS07635,,1677077,0.0044094446390291,Amino acid transport and metabolism,#ff0000,,aminotransferase class V-fold PLP-dependent enzyme
EQU24_RS07640,,1678661,-0.0042941574981807,Function unknown,#0000ff,,group II truncated hemoglobin
EQU24_RS07645,,1679252,-0.0031165037699327,Function unknown,#0000ff,,M48 family metallopeptidase
EQU24_RS07650,,1679978,3.49373175671285e-05,"Post-translational modification, protein turnover, and chaperones",#add8e6,,redoxin domain-containing protein
EQU24_RS07655,,1680418,-0.0021540369073179,No COG annotation,#00bfbf,,spermidine synthase
EQU24_RS07660,,1683698,0.0023867514557099,Function unknown,#0000ff,,antibiotic biosynthesis monooxygenase
EQU24_RS07665,,1683998,0.0032570648679576,Energy production and conversion,#708090,,iron-containing alcohol dehydrogenase
EQU24_RS07670,ppk1,1685229,-0.0023984673414101,Coenzyme transport and metabolism,#d3d3d3,,polyphosphate kinase 1
EQU24_RS07675,,1687716,-0.0086207194555263,Energy production and conversion,#708090,,conjugation transfer protein
EQU24_RS07680,,1690300,-0.0044295988628855,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07685,,1692193,-0.0062814073469426,Signal transduction mechanisms,#f4a460,,diguanylate cyclase
EQU24_RS07690,,1693832,-0.0041679957072794,Transcription,#000000,,response regulator
EQU24_RS07695,,1694326,-0.0017548529799439,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS07700,,1697874,0.0026180443218772,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS07705,,1700810,0.0014078241073724,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS07710,,1701867,-0.0038743470478646,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS07715,,1705670,-0.002760535602832,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS07720,,1710059,-0.0007336399476589,Energy production and conversion,#708090,,MBL fold metallo-hydrolase
EQU24_RS07725,,1710813,-0.0043762154430526,Function unknown,#0000ff,,hypothetical protein
EQU24_RS07730,,1711531,-0.0015279225281952,Signal transduction mechanisms,#f4a460,,ATP-binding protein
EQU24_RS07735,,1712554,-0.0099488120744061,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07740,,1712856,-0.0037974540365671,Signal transduction mechanisms,#f4a460,,STAS domain-containing protein
EQU24_RS07745,,1713215,-0.0073063508854633,Cell motility,#da70d6,,methyl-accepting chemotaxis protein
EQU24_RS07750,,1714431,-0.0079719661843574,Cell motility,#da70d6,,chemotaxis response regulator protein-glutamate methylesterase
EQU24_RS07755,cheD,1715482,-0.0056706018392604,Cell motility,#da70d6,,chemoreceptor glutamine deamidase CheD
EQU24_RS07760,,1716117,-0.00526056754053,Coenzyme transport and metabolism,#d3d3d3,,chemotaxis protein CheR
EQU24_RS07765,,1716983,-0.0063877977832308,Signal transduction mechanisms,#f4a460,,STAS domain-containing protein
EQU24_RS07770,,1717363,-0.0071556190057232,Cell motility,#da70d6,,chemotaxis protein CheW
EQU24_RS07775,,1717994,-0.0066057216843518,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS07780,,1720400,-0.0047779344234207,Cell motility,#da70d6,,purine-binding chemotaxis protein CheW
EQU24_RS07785,,1720926,-0.0050369922237979,Signal transduction mechanisms,#f4a460,,chemotaxis protein CheA
EQU24_RS07790,,1723133,-0.0036514139922818,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS07795,,1723759,-0.0058052529086031,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07800,,1724011,-0.0013425012081166,Signal transduction mechanisms,#f4a460,,GGDEF domain-containing protein
EQU24_RS07805,cysN,1725043,-0.0013568825634887,Coenzyme transport and metabolism,#d3d3d3,,sulfate adenylyltransferase subunit CysN
EQU24_RS07810,,1726729,0.004408362607312,"Translation, ribosomal structure and biogenesis",#daa520,,four helix bundle protein
EQU24_RS07815,cysD,1727127,-0.0018561881112769,Coenzyme transport and metabolism,#d3d3d3,,sulfate adenylyltransferase subunit CysD
EQU24_RS07820,acs,1728387,-0.0016708603847953,Coenzyme transport and metabolism,#d3d3d3,,acetate--CoA ligase
EQU24_RS07825,,1730478,-0.0046365292051917,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07830,,1730697,-0.0032844044651534,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA glutamyl-Q(34) synthetase GluQRS
EQU24_RS07835,dksA,1731620,-0.0046772888223574,Signal transduction mechanisms,#f4a460,,RNA polymerase-binding protein DksA
EQU24_RS07840,,1732167,-0.0024557288654376,Amino acid transport and metabolism,#ff0000,,aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme
EQU24_RS07845,,1733705,0.0041613422869031,"Post-translational modification, protein turnover, and chaperones",#add8e6,,peroxiredoxin
EQU24_RS07855,,1734345,-0.001731156597477,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07860,,1734525,0.0053388496033668,Carbohydrate transport and metabolism,#ffc0cb,,class 1 fructose-bisphosphatase
EQU24_RS07865,,1735568,0.0091831260962788,Function unknown,#0000ff,,hypothetical protein
EQU24_RS07870,,1735946,0.0059851692155121,Carbohydrate transport and metabolism,#ffc0cb,,alpha-amylase
EQU24_RS07875,,1738635,0.0015279315546963,Function unknown,#0000ff,,MBL fold metallo-hydrolase
EQU24_RS07880,,1739351,0.0068993534651053,Function unknown,#0000ff,,sulfite exporter TauE/SafE family protein
EQU24_RS07885,,1740267,0.0064094051081644,Carbohydrate transport and metabolism,#ffc0cb,,SDR family oxidoreductase
EQU24_RS07890,,1741446,0.0008088485290635,Coenzyme transport and metabolism,#d3d3d3,,acetate kinase
EQU24_RS07895,,1743117,-0.0001054625876705,Carbohydrate transport and metabolism,#ffc0cb,,phosphoketolase family protein
EQU24_RS07900,,1746026,-0.0021159543478472,Function unknown,#0000ff,,Gfo/Idh/MocA family oxidoreductase
EQU24_RS07905,,1747355,-0.0014577185356409,Amino acid transport and metabolism,#ff0000,,DegT/DnrJ/EryC1/StrS family aminotransferase
EQU24_RS07910,,1748475,-0.0010174331655985,Cell wall/membrane/envelope biogenesis,#c71585,,lipid-A-disaccharide synthase
EQU24_RS07915,,1749844,-0.0047308471116726,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07925,,1752445,-0.0063983157062783,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07930,recA,1752864,0.0005037123897212,"Replication, recombination and repair",#1e90ff,,recombinase RecA
EQU24_RS07935,,1753942,-0.0005230788571697,Function unknown,#0000ff,,regulatory protein RecX
EQU24_RS07940,alaS,1754441,-0.0016210560291675,"Translation, ribosomal structure and biogenesis",#daa520,,alanine--tRNA ligase
EQU24_RS07945,,1757063,-0.0009756732948516,Amino acid transport and metabolism,#ff0000,,aspartate kinase
EQU24_RS07950,csrA,1758385,0.0075934126812909,"Translation, ribosomal structure and biogenesis",#daa520,,carbon storage regulator CsrA
EQU24_RS07955,,1758597,-0.0055330985726925,No COG annotation,#00bfbf,,
EQU24_RS07960,,1758769,-0.003129855192041,No COG annotation,#00bfbf,,
EQU24_RS07965,,1758864,0.0096668103810762,No COG annotation,#00bfbf,,
EQU24_RS07970,,1759127,-0.0087173653154851,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07975,,1760386,0.0021837676824299,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS07980,,1762443,0.0024949513975543,No COG annotation,#00bfbf,,cytochrome P450
EQU24_RS07985,,1763708,0.0048314809151628,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS07990,,1764693,0.0012492914551586,Signal transduction mechanisms,#f4a460,,ATP-binding protein
EQU24_RS07995,,1765410,0.0073993115174544,"Replication, recombination and repair",#1e90ff,,IS3 family transposase
EQU24_RS08000,,1766730,0.0097802494505166,"Replication, recombination and repair",#1e90ff,,translesion error-prone DNA polymerase V subunit UmuC
EQU24_RS08005,umuD,1768025,0.0086387043655295,Transcription,#000000,,translesion error-prone DNA polymerase V autoproteolytic subunit
EQU24_RS08010,,1768689,0.0085446072935775,Function unknown,#0000ff,,DUF1566 domain-containing protein
EQU24_RS08015,,1769481,-0.0015503381279048,Cell motility,#da70d6,,ergothioneine biosynthesis protein EgtB
EQU24_RS08020,egtD,1770752,0.0005136289008379,Function unknown,#0000ff,,L-histidine N(alpha)-methyltransferase
EQU24_RS08025,,1771751,-0.0016396189401215,Function unknown,#0000ff,,DUF427 domain-containing protein
EQU24_RS08030,,1772272,0.0058612596408739,"Replication, recombination and repair",#1e90ff,,IS4 family transposase
EQU24_RS08035,,1774091,0.0005120861739774,"Post-translational modification, protein turnover, and chaperones",#add8e6,,glutathione peroxidase
EQU24_RS08040,,1774705,-0.00112055363917,Amino acid transport and metabolism,#ff0000,,VOC family protein
EQU24_RS08045,,1775833,-0.0077062809723589,"Replication, recombination and repair",#1e90ff,,IS3 family transposase
EQU24_RS08055,,1777533,-0.0022015851053494,Signal transduction mechanisms,#f4a460,,diguanylate cyclase
EQU24_RS08065,,1782663,-0.0089179543692394,Function unknown,#0000ff,,type II toxin-antitoxin system VapC family toxin
EQU24_RS08070,,1783001,-0.0077864479711958,Function unknown,#0000ff,,AbrB/MazE/SpoVT family DNA-binding domain-containing protein
EQU24_RS08075,,1783448,-0.0048563072973492,Function unknown,#0000ff,,type II toxin-antitoxin system HigB family toxin
EQU24_RS08080,,1783746,-0.0060354942149474,Transcription,#000000,,transcriptional regulator
EQU24_RS08085,,1784365,-0.0023192748739118,"Replication, recombination and repair",#1e90ff,,site-specific integrase
EQU24_RS08090,,1786363,-0.0042656260762639,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS08095,,1786692,-0.0009030714310419,Function unknown,#0000ff,,DUF433 domain-containing protein
EQU24_RS08100,,1787861,0.0016153160305424,No COG annotation,#00bfbf,,helix-turn-helix domain-containing protein
EQU24_RS08105,,1788310,0.0001265746606333,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS08110,,1789351,0.0003032245647874,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS08115,,1790153,0.0003570528109502,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS08120,,1791153,-0.0017863413930458,"Replication, recombination and repair",#1e90ff,,IS1595 family transposase
EQU24_RS08125,,1792090,0.0041664176673111,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS08130,,1793116,-0.0065082958679678,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,type II toxin-antitoxin system Phd/YefM family antitoxin
EQU24_RS08135,,1793382,1.6083413568206846e-05,Function unknown,#0000ff,,type II toxin-antitoxin system VapC family toxin
EQU24_RS08140,,1793827,-0.0017823421061504,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS08150,,1795622,-0.0013144845282107,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS08165,,1798787,0.0012209162450098,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS08170,,1800275,0.0032590458122272,"Post-translational modification, protein turnover, and chaperones",#add8e6,,peroxiredoxin
EQU24_RS08175,,1800939,0.0019817683191668,Function unknown,#0000ff,,type II toxin-antitoxin system HicB family antitoxin
EQU24_RS08180,,1801145,-0.0021898570807726,Cell motility,#da70d6,,"addiction module toxin, HicA family"
EQU24_RS08185,,1801582,-0.0004276892581901,Function unknown,#0000ff,,DUF1778 domain-containing protein
EQU24_RS08190,,1801860,-0.0009509310101681,Transcription,#000000,,GNAT family N-acetyltransferase
EQU24_RS08195,,1802737,0.000451608848068,Defense mechanisms,#90ee90,,N-6 DNA methylase
EQU24_RS08200,,1804239,0.0045403668413772,Defense mechanisms,#90ee90,,restriction endonuclease subunit S
EQU24_RS08205,,1805402,0.0043742778772074,Transcription,#000000,,hypothetical protein
EQU24_RS08210,,1805623,-0.0043260932818883,Function unknown,#0000ff,,type II toxin-antitoxin system HicB family antitoxin
EQU24_RS08215,,1806138,-0.0025692264183976,Function unknown,#0000ff,,addiction module protein
EQU24_RS08220,,1806339,0.0028520713969698,Function unknown,#0000ff,,type II toxin-antitoxin system RelE/ParE family toxin
EQU24_RS08225,,1806806,0.0004482110978504,"Replication, recombination and repair",#1e90ff,,DEAD/DEAH box helicase
EQU24_RS08230,,1809474,-0.0023888615532365,Function unknown,#0000ff,,DUF1311 domain-containing protein
EQU24_RS08235,,1810564,0.0107571359642656,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS08245,,1812298,-0.010701297511171,Function unknown,#0000ff,,hypothetical protein
EQU24_RS08250,,1812736,-0.0062618422555832,Function unknown,#0000ff,,DUF2231 domain-containing protein
EQU24_RS08255,coxB,1813120,-0.006619649995403,Energy production and conversion,#708090,,cytochrome c oxidase subunit II
EQU24_RS08260,ctaD,1813916,-0.0067945506776836,Energy production and conversion,#708090,,cytochrome c oxidase subunit I
EQU24_RS08265,,1816432,0.0044764704932692,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS08270,,1816776,-0.001349770012018,Function unknown,#0000ff,,cytochrome c oxidase assembly protein
EQU24_RS08275,,1817741,-0.0017515922237011,Function unknown,#0000ff,,hypothetical protein
EQU24_RS08280,,1818360,-0.0004490823683055,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS08285,,1818783,0.005939700329477,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS08290,,1819065,0.0004293314824449,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS08295,,1820285,0.0012644552235633,Function unknown,#0000ff,,hypothetical protein
EQU24_RS08305,,1821680,0.0024651083448648,No COG annotation,#00bfbf,,SHOCT domain-containing protein
EQU24_RS08320,,1823183,-0.0010284361145079,"Post-translational modification, protein turnover, and chaperones",#add8e6,,2OG-Fe(II) oxygenase
EQU24_RS08325,,1824004,0.0018503521892749,"Translation, ribosomal structure and biogenesis",#daa520,,methyltransferase
EQU24_RS08330,,1825414,0.0006518335775135,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS08335,,1827611,0.0009046440927355,Energy production and conversion,#708090,,fumarate hydratase
EQU24_RS08340,,1829190,0.000144028970169,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS08345,,1829603,-0.0001838770695289,Signal transduction mechanisms,#f4a460,,diguanylate cyclase
EQU24_RS08350,,1832271,-0.0058201566948293,Energy production and conversion,#708090,,hydroxylamine reductase
EQU24_RS08355,haoB,1833926,-0.0043871529448998,Function unknown,#0000ff,,hydroxylamine oxidation protein HaoB
EQU24_RS08360,,1835284,0.0002298017632081,Carbohydrate transport and metabolism,#ffc0cb,,hypothetical protein
EQU24_RS08365,,1837331,-0.000285704314559,Carbohydrate transport and metabolism,#ffc0cb,,glycoside hydrolase family 57
EQU24_RS08370,,1839150,0.0021971160358181,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS08375,,1841471,0.0015678545533658,No COG annotation,#00bfbf,,transporter substrate-binding domain-containing protein
EQU24_RS08380,,1842267,-0.0014948974665752,No COG annotation,#00bfbf,,transporter substrate-binding domain-containing protein
EQU24_RS08385,,1843114,-0.0009467002229173,Defense mechanisms,#90ee90,,serine hydrolase
EQU24_RS08390,,1844521,-0.0044946265696746,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS08395,pntB,1846288,-0.0002545444073747,Energy production and conversion,#708090,,Re/Si-specific NAD(P)(+) transhydrogenase subunit beta
EQU24_RS08400,,1847689,0.0002252353504905,Energy production and conversion,#708090,,Re/Si-specific NAD(P)(+) transhydrogenase subunit alpha
EQU24_RS08405,,1850679,0.0048941192565077,Transcription,#000000,,response regulator transcription factor
EQU24_RS08410,,1852127,0.002515170733688,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS08415,,1855868,0.0059106246320016,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS08420,,1857170,-0.0014957367878144,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS08425,,1858364,-0.0021965868405168,Function unknown,#0000ff,,hypothetical protein
EQU24_RS08435,,1859801,0.0080284054622296,Cell motility,#da70d6,,chemotaxis protein CheB
EQU24_RS08440,,1860658,-0.0048634653315881,Transcription,#000000,,response regulator transcription factor
EQU24_RS08445,,1861572,0.0024646387262576,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS08450,urtA,1865477,-0.0056603478385967,Amino acid transport and metabolism,#ff0000,,urea ABC transporter substrate-binding protein
EQU24_RS08455,urtB,1866865,0.0030424051621358,Amino acid transport and metabolism,#ff0000,,urea ABC transporter permease subunit UrtB
