,name,x,y,cog,color,link,gene_product
EQU24_RS03590,,769994,-0.0046505312652011,Lipid transport and metabolism,#87cefa,,hypothetical protein
EQU24_RS03595,,770714,0.0094346735151958,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase family 4 protein
EQU24_RS03600,,772046,0.0006457746548132,No COG annotation,#00bfbf,,flippase-like domain-containing protein
EQU24_RS03605,,773016,-0.0111858272560933,Transcription,#000000,,MarR family transcriptional regulator
EQU24_RS03610,ectA,774287,-0.0091039582563875,Transcription,#000000,,diaminobutyrate acetyltransferase
EQU24_RS03615,ectB,774828,-0.0098621872352974,Amino acid transport and metabolism,#ff0000,,diaminobutyrate--2-oxoglutarate transaminase
EQU24_RS03620,,776439,-0.002318531990842,Function unknown,#0000ff,,ectoine synthase
EQU24_RS03625,,777552,-0.0162585315606407,Function unknown,#0000ff,,tetratricopeptide repeat protein
EQU24_RS03630,,778487,0.0040647241443633,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS03635,,778984,-0.0069079681193128,Amino acid transport and metabolism,#ff0000,,sodium/proline symporter
EQU24_RS03640,,780870,0.0038649745147049,Amino acid transport and metabolism,#ff0000,,hypothetical protein
EQU24_RS03645,,782332,0.0042701445239608,No COG annotation,#00bfbf,,"exosortase system-associated protein, TIGR04073 family"
EQU24_RS03650,,782947,-0.0018230215451112,Transcription,#000000,,RNA-binding transcriptional accessory protein
EQU24_RS03655,lipA,785327,-0.0072370438484728,Coenzyme transport and metabolism,#d3d3d3,,lipoyl synthase
EQU24_RS03660,lipB,786289,-0.0003242214125723,Coenzyme transport and metabolism,#d3d3d3,,lipoyl(octanoyl) transferase LipB
EQU24_RS03665,,787023,0.006086086497711,Function unknown,#0000ff,,DUF493 domain-containing protein
EQU24_RS03670,,787286,-0.0065146648739835,Amino acid transport and metabolism,#ff0000,,D-amino acid aminotransferase
EQU24_RS03675,,788135,-0.0028390991902852,Cell wall/membrane/envelope biogenesis,#c71585,,D-alanyl-D-alanine carboxypeptidase
EQU24_RS03680,mltB,789352,0.0009518486108658,Cell wall/membrane/envelope biogenesis,#c71585,,lytic murein transglycosylase B
EQU24_RS03685,rodA,790683,0.0002431917585796,Cell wall/membrane/envelope biogenesis,#c71585,,rod shape-determining protein RodA
EQU24_RS03690,mrdA,791791,-0.0012668929727286,Cell wall/membrane/envelope biogenesis,#c71585,,penicillin-binding protein 2
EQU24_RS03695,mreD,793663,-0.0159819683011128,Cell wall/membrane/envelope biogenesis,#c71585,,rod shape-determining protein MreD
EQU24_RS03700,mreC,794138,0.011293916299109,Cell wall/membrane/envelope biogenesis,#c71585,,rod shape-determining protein MreC
EQU24_RS03705,,795204,-0.0031820325872964,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,rod shape-determining protein
EQU24_RS03710,gatC,796924,0.0045740059277832,"Translation, ribosomal structure and biogenesis",#daa520,,Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatC
EQU24_RS03715,gatA,797228,0.003761177738933,"Translation, ribosomal structure and biogenesis",#daa520,,Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatA
EQU24_RS03720,,798692,-0.0019363123819827,Function unknown,#0000ff,,Uma2 family endonuclease
EQU24_RS03725,gatB,799316,-0.0057555131090517,"Translation, ribosomal structure and biogenesis",#daa520,,Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB
EQU24_RS03730,,800809,0.005142533434873,Function unknown,#0000ff,,Uma2 family endonuclease
EQU24_RS03735,,801409,0.0001609643110983,Function unknown,#0000ff,,M67 family metallopeptidase
EQU24_RS03740,prmC,801864,0.0117717867790363,"Translation, ribosomal structure and biogenesis",#daa520,,peptide chain release factor N(5)-glutamine methyltransferase
EQU24_RS03745,prfA,802715,-0.0074351157629767,"Translation, ribosomal structure and biogenesis",#daa520,,peptide chain release factor 1
EQU24_RS03750,,803797,-0.0003603695794984,Coenzyme transport and metabolism,#d3d3d3,,glutamyl-tRNA reductase
EQU24_RS03755,,805380,-0.0023931803265172,Function unknown,#0000ff,,tetratricopeptide repeat protein
EQU24_RS03760,lolB,807119,-0.0017211605152015,Cell wall/membrane/envelope biogenesis,#c71585,,outer membrane lipoprotein LolB
EQU24_RS03765,ispE,807699,0.0014139269695648,Nucleotide transport and metabolism,#87ceeb,,4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase
EQU24_RS03770,,808572,-0.0025581887879283,No COG annotation,#00bfbf,,
EQU24_RS03775,,808687,-0.0021746102737249,Nucleotide transport and metabolism,#87ceeb,,ribose-phosphate diphosphokinase
EQU24_RS03780,,809683,0.0020031827786718,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L25/general stress protein Ctc
EQU24_RS03785,,810457,-0.0023365745365574,No COG annotation,#00bfbf,,
EQU24_RS03790,,810562,-0.0047472958823682,No COG annotation,#00bfbf,,
EQU24_RS03795,,810653,0.0015006882162852,No COG annotation,#00bfbf,,
EQU24_RS03800,tuf,810767,0.0037817801908791,"Translation, ribosomal structure and biogenesis",#daa520,,elongation factor Tu
EQU24_RS03805,,811994,0.0074269064062731,No COG annotation,#00bfbf,,
EQU24_RS03810,secE,812108,0.002888045828387,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,preprotein translocase subunit SecE
EQU24_RS03815,nusG,812489,0.0018873808313705,Transcription,#000000,,transcription termination/antitermination protein NusG
EQU24_RS03820,rplK,813125,0.000461728170835,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L11
EQU24_RS03825,rplA,813556,-0.0022079796315844,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L1
EQU24_RS03830,,814439,0.0019126297374911,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L10
EQU24_RS03835,rplL,814978,0.0057168975245114,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L7/L12
EQU24_RS03840,rpoB,815474,0.0011879743209728,Transcription,#000000,,DNA-directed RNA polymerase subunit beta
EQU24_RS03845,rpoC,819635,-0.0020283601680441,Transcription,#000000,,DNA-directed RNA polymerase subunit beta'
EQU24_RS03850,rpsL,824012,-0.0066569457313808,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosomal protein S12
EQU24_RS03855,rpsG,824406,-0.0007107625421691,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosomal protein S7
EQU24_RS03860,fusA,824901,-0.0003912846116905,"Translation, ribosomal structure and biogenesis",#daa520,,elongation factor G
EQU24_RS03865,tuf,827026,0.0002229169228151,"Translation, ribosomal structure and biogenesis",#daa520,,elongation factor Tu
EQU24_RS03870,rpsJ,828222,-0.0053350653599528,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosomal protein S10
EQU24_RS03875,rplC,828552,-0.001390612024101,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L3
EQU24_RS03880,rplD,829208,-0.0009813606343113,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L4
EQU24_RS03885,,829825,-0.0070524121721507,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L23
EQU24_RS03890,rplB,830169,-0.0046167068123759,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L2
EQU24_RS03895,rpsS,831009,-0.0042393595737537,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosomal protein S19
EQU24_RS03900,,831290,-0.0035608085310791,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L22
EQU24_RS03905,rpsC,831634,-0.0035284837149683,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosomal protein S3
EQU24_RS03910,rplP,832322,-0.0048949590482167,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L16
EQU24_RS03915,rpmC,832735,-0.0060696810838657,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L29
EQU24_RS03920,rpsQ,832930,-0.0039352682982559,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosomal protein S17
EQU24_RS03925,rplN,833233,-0.0068733041782308,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L14
EQU24_RS03930,rplX,833615,-0.0014705139195152,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L24
EQU24_RS03935,rplE,833950,-0.0006928545043439,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L5
EQU24_RS03940,rpsN,834504,-0.0017473273456861,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosomal protein S14
EQU24_RS03945,rpsH,834830,-0.000853510051926,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosomal protein S8
EQU24_RS03950,rplF,835241,-0.003618325592502,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L6
EQU24_RS03955,,835784,0.0052627102540517,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L18
EQU24_RS03960,,836148,0.0001387886633006,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosomal protein S5
EQU24_RS03965,rpmD,836660,-1.8787637194169483e-05,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L30
EQU24_RS03970,rplO,836845,-0.0006835290291894,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L15
EQU24_RS03975,secY,837301,0.001967342949163,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,preprotein translocase subunit SecY
EQU24_RS03980,rpmJ,838633,-0.0014283221936924,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L36
EQU24_RS03985,rpsM,838825,0.0008952390549385,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosomal protein S13
EQU24_RS03990,rpsK,839211,-0.0027796171865759,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosomal protein S11
EQU24_RS03995,rpsD,839616,-0.0010063502786025,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosomal protein S4
EQU24_RS04000,rpoA,840261,-0.0015662856317279,Transcription,#000000,,DNA-directed RNA polymerase subunit alpha
EQU24_RS04005,,841297,0.002755621483062,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L17
EQU24_RS04010,,842200,0.0001183378521651,Energy production and conversion,#708090,,ferredoxin family protein
EQU24_RS04015,,843398,-0.00233804596748,Cell motility,#da70d6,,hypothetical protein
EQU24_RS04020,,844121,0.0098458894784054,Function unknown,#0000ff,,CYTH domain-containing protein
EQU24_RS04025,sodB,845349,-0.0052621269839134,Energy production and conversion,#708090,,superoxide dismutase [Fe]
EQU24_RS04030,,846074,-0.0006818610020339,Coenzyme transport and metabolism,#d3d3d3,,ABC transporter permease subunit
EQU24_RS04035,moaC,846808,0.004308162005794,Coenzyme transport and metabolism,#d3d3d3,,cyclic pyranopterin monophosphate synthase MoaC
EQU24_RS04040,moaD,847357,-0.0034974978747206,Coenzyme transport and metabolism,#d3d3d3,,molybdopterin converting factor subunit 1
EQU24_RS04045,,847597,0.0032325651067288,Coenzyme transport and metabolism,#d3d3d3,,molybdenum cofactor biosynthesis protein MoaE
EQU24_RS04050,,848389,-0.002373533254598,Function unknown,#0000ff,,DUF2797 domain-containing protein
EQU24_RS04055,,849183,-0.0031046809287436,Carbohydrate transport and metabolism,#ffc0cb,,isocitrate lyase/PEP mutase family protein
EQU24_RS04060,,850541,-0.0020297329726411,Coenzyme transport and metabolism,#d3d3d3,,acetolactate synthase 3 large subunit
EQU24_RS04065,ilvN,852277,-0.0025851305615024,Amino acid transport and metabolism,#ff0000,,acetolactate synthase small subunit
EQU24_RS04070,ilvC,852982,9.7741837132691e-05,Coenzyme transport and metabolism,#d3d3d3,,ketol-acid reductoisomerase
EQU24_RS04075,pssA,854697,-0.0012522631668937,Lipid transport and metabolism,#87cefa,,CDP-diacylglycerol--serine O-phosphatidyltransferase
EQU24_RS04080,,855865,0.0019773957704342,Coenzyme transport and metabolism,#d3d3d3,,2-isopropylmalate synthase
EQU24_RS04085,,857484,-0.0008201071426902,"Replication, recombination and repair",#1e90ff,,uracil-DNA glycosylase
EQU24_RS04090,rimI,858275,0.0112777161227131,Transcription,#000000,,ribosomal-protein-alanine N-acetyltransferase
EQU24_RS04095,,859174,-0.0024264223543474,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS04100,,859647,0.0069425275372851,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS04110,,862052,0.0542291995600861,Function unknown,#0000ff,,type II toxin-antitoxin system HicB family antitoxin
EQU24_RS04115,,863165,-0.0131933062813913,"Replication, recombination and repair",#1e90ff,,IS21 family transposase
EQU24_RS04120,,864711,-0.0127058884718882,"Replication, recombination and repair",#1e90ff,,AAA family ATPase
EQU24_RS04125,,865608,-0.009244572000199,Function unknown,#0000ff,,Rpn family recombination-promoting nuclease/putative transposase
EQU24_RS04130,ltrA,867295,-0.0032554848617692,"Replication, recombination and repair",#1e90ff,,group II intron reverse transcriptase/maturase
EQU24_RS04135,,868799,0.0056846253224617,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS04140,,869241,-0.0001739948303881,Energy production and conversion,#708090,,YgiQ family radical SAM protein
EQU24_RS04145,,871373,-0.005605928288376,Coenzyme transport and metabolism,#d3d3d3,,spermine synthase
EQU24_RS04150,,872517,0.0002366938368503,Nucleotide transport and metabolism,#87ceeb,,pyrophosphate--fructose-6-phosphate 1-phosphotransferase
EQU24_RS04155,,874018,-0.0075099982721409,Function unknown,#0000ff,,EVE domain-containing protein
EQU24_RS04160,,874502,-0.0011972510409432,No COG annotation,#00bfbf,,
EQU24_RS04165,,874695,-0.0055367041304144,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,cell division protein ZapA
EQU24_RS04170,,875000,-0.0022556545526182,No COG annotation,#00bfbf,,TIGR02449 family protein
EQU24_RS04175,,875486,-0.0012273695524955,Function unknown,#0000ff,,UPF0149 family protein
EQU24_RS04185,pepP,876497,0.0014525800982101,Amino acid transport and metabolism,#ff0000,,Xaa-Pro aminopeptidase
EQU24_RS04190,ubiH,877807,-0.0016610134820197,Energy production and conversion,#708090,,2-octaprenyl-6-methoxyphenyl hydroxylase
EQU24_RS04195,,879024,-0.0014266418438649,Energy production and conversion,#708090,,ubiquinone biosynthesis protein UbiH
EQU24_RS04200,,880573,0.0057878643884844,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS04205,,881273,0.0037734464706333,Signal transduction mechanisms,#f4a460,,sigma-54-dependent Fis family transcriptional regulator
EQU24_RS04210,,882607,0.0126470706717573,Signal transduction mechanisms,#f4a460,,HAMP domain-containing histidine kinase
EQU24_RS04215,sucC,884784,-0.0029056792695287,Coenzyme transport and metabolism,#d3d3d3,,ADP-forming succinate--CoA ligase subunit beta
EQU24_RS04220,sucD,885947,-0.0063524980610915,Energy production and conversion,#708090,,succinate--CoA ligase subunit alpha
EQU24_RS04225,,886915,-0.0217045201659335,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS04230,,888240,-0.0049891484557848,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS04235,,889114,0.0066781987907077,Function unknown,#0000ff,,DUF934 domain-containing protein
EQU24_RS04240,,889556,-0.0047026221443654,Energy production and conversion,#708090,,nitrite/sulfite reductase
EQU24_RS04245,,891604,-0.0012129213197588,Inorganic ion transport and metabolism,#8b4513,,sodium:proton antiporter
EQU24_RS04250,,893081,0.0013361330338238,Amino acid transport and metabolism,#ff0000,,AmpG family muropeptide MFS transporter
EQU24_RS04255,rpmE,894954,-0.0047374267534244,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L31
EQU24_RS04260,,895714,-8.079354780289531e-05,Function unknown,#0000ff,,DUF4351 domain-containing protein
EQU24_RS04265,,897088,-0.0032358200601962,Transcription,#000000,,HigA family addiction module antidote protein
EQU24_RS04270,,897404,0.0084802679077397,Function unknown,#0000ff,,hypothetical protein
EQU24_RS04275,,897978,-0.0013332502726619,Cell motility,#da70d6,,pilin
EQU24_RS04280,,898750,0.0028872898924475,No COG annotation,#00bfbf,,tetratricopeptide repeat protein
EQU24_RS04285,,901232,0.0180215204194826,Function unknown,#0000ff,,type II toxin-antitoxin system RelE/ParE family toxin
EQU24_RS04290,,901599,0.0055352359268515,Transcription,#000000,,DNA-binding transcriptional regulator
EQU24_RS04295,,902377,-0.0094517961194161,Transcription,#000000,,putative addiction module antidote protein
EQU24_RS04305,,903211,-0.0049324455134018,Function unknown,#0000ff,,DUF4351 domain-containing protein
EQU24_RS04315,,905154,-0.0048083091293615,Function unknown,#0000ff,,DNA-binding protein
EQU24_RS04320,,905784,-0.0040564959836672,Function unknown,#0000ff,,BrnT family toxin
EQU24_RS04325,,905959,0.0007405411428989,Function unknown,#0000ff,,BrnA antitoxin family protein
EQU24_RS04330,,906785,-0.000233806085079,Function unknown,#0000ff,,Uma2 family endonuclease
EQU24_RS04335,,907995,-0.0019123946279193,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase family 2 protein
