,name,x,y,cog,color,link,gene_product
EQU24_RS07175,,1572406,-0.005247139461955,Inorganic ion transport and metabolism,#8b4513,,ammonium transporter
EQU24_RS07180,glnK,1573686,-0.0092248860510956,Transcription,#000000,,P-II family nitrogen regulator
EQU24_RS07185,,1574530,-0.0206959670101782,Nucleotide transport and metabolism,#87ceeb,,glutamate--ammonia ligase
EQU24_RS07190,,1576594,-0.0070454366145402,Signal transduction mechanisms,#f4a460,,nitrogen regulation protein NR(II)
EQU24_RS07195,ntrC,1577636,-0.0069875124736436,Signal transduction mechanisms,#f4a460,,nitrogen regulation protein NR(I)
EQU24_RS07200,,1579173,-0.0043529372371127,Coenzyme transport and metabolism,#d3d3d3,,transketolase
EQU24_RS07205,,1581742,-0.0113844596774487,Defense mechanisms,#90ee90,,MMPL family transporter
EQU24_RS07210,,1584807,-0.0089879592964833,Cell wall/membrane/envelope biogenesis,#c71585,,efflux RND transporter periplasmic adaptor subunit
EQU24_RS07215,,1586019,0.0023195499172292,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07220,,1587277,-0.0046545056373502,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS07225,,1589378,0.0090503476378062,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS07230,,1589867,-0.0021905731774307,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS07235,,1592068,-0.0078991146421997,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS07240,,1596574,-0.0497591668316037,Lipid transport and metabolism,#87cefa,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS07240,DUF2934 domain-containing protein
EQU24_RS07250,,1598612,-0.0090491445293848,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07255,,1600066,0.0050823422691678,Signal transduction mechanisms,#f4a460,,EAL domain-containing protein
EQU24_RS07260,,1603416,0.0019411654420847,Energy production and conversion,#708090,,NAD(P)H-quinone oxidoreductase
EQU24_RS07265,,1604391,0.0048165310923817,Coenzyme transport and metabolism,#d3d3d3,,sulfurtransferase
EQU24_RS07275,,1605826,0.0092081559071595,Coenzyme transport and metabolism,#d3d3d3,,NAD+ synthase
EQU24_RS07280,,1607461,0.0037408837468978,Function unknown,#0000ff,,hypothetical protein
EQU24_RS07285,miaB,1608338,-0.0002679995995999,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB
EQU24_RS07290,,1609701,-0.0043802774453385,Signal transduction mechanisms,#f4a460,,PhoH family protein
EQU24_RS07295,ybeY,1610678,-0.0100251288989666,"Translation, ribosomal structure and biogenesis",#daa520,,rRNA maturation RNase YbeY
EQU24_RS07300,,1611136,-0.008798152848079,Inorganic ion transport and metabolism,#8b4513,,CBS domain-containing protein
EQU24_RS07330,,1615392,0.0070602719091477,Function unknown,#0000ff,,lysozyme inhibitor
EQU24_RS07335,,1616150,-0.0020241610746473,No COG annotation,#00bfbf,,META domain-containing protein
EQU24_RS07340,,1617248,-0.0087810302048987,Amino acid transport and metabolism,#ff0000,,pyridoxal phosphate-dependent aminotransferase
EQU24_RS07345,uvrB,1618513,-0.0028314711167936,"Replication, recombination and repair",#1e90ff,,excinuclease ABC subunit UvrB
EQU24_RS07350,,1621373,0.0042077508497993,Amino acid transport and metabolism,#ff0000,,transglutaminase family protein
EQU24_RS07355,,1622602,-0.0115884745631561,Cell motility,#da70d6,,EAL domain-containing protein
EQU24_RS07360,,1627178,-0.0087538684232922,Signal transduction mechanisms,#f4a460,,GAF domain-containing protein
EQU24_RS07365,,1628653,-0.0058099285602391,No COG annotation,#00bfbf,,biliverdin-producing heme oxygenase
EQU24_RS07370,,1629698,-0.0067736111719919,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07375,,1630411,-0.0457360427791132,No COG annotation,#00bfbf,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS07375,
EQU24_RS07380,thrS,1630550,-0.0160202523080718,"Translation, ribosomal structure and biogenesis",#daa520,,threonine--tRNA ligase
EQU24_RS07385,infC,1632480,-0.0007013749431758,"Translation, ribosomal structure and biogenesis",#daa520,,translation initiation factor IF-3
EQU24_RS07390,rpmI,1633153,-0.0079085755622932,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L35
EQU24_RS07395,rplT,1633366,-0.0061932782048577,"Translation, ribosomal structure and biogenesis",#daa520,,50S ribosomal protein L20
EQU24_RS07400,pheS,1633942,-0.0099464121596423,"Translation, ribosomal structure and biogenesis",#daa520,,phenylalanine--tRNA ligase subunit alpha
EQU24_RS07405,pheT,1634976,-0.0108128126517512,"Translation, ribosomal structure and biogenesis",#daa520,,phenylalanine--tRNA ligase subunit beta
EQU24_RS07410,ihfA,1637356,-0.0046547762752396,Transcription,#000000,,integration host factor subunit alpha
EQU24_RS07415,,1637636,-0.0049623817205118,Transcription,#000000,,MerR family transcriptional regulator
EQU24_RS07420,,1638088,-0.0119978668800883,No COG annotation,#00bfbf,,
EQU24_RS07425,,1638407,-0.0188940750335836,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07430,,1639320,0.003032800675971,"Translation, ribosomal structure and biogenesis",#daa520,,aminoacyl-tRNA hydrolase
EQU24_RS07435,,1640108,-0.012655766693736,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07440,,1640694,-0.0077520885808218,Function unknown,#0000ff,,Bax inhibitor-1/YccA family protein
EQU24_RS07445,,1641686,0.0098867800266261,Function unknown,#0000ff,,DUF4007 family protein
EQU24_RS07450,,1642621,-0.002257663009634,Inorganic ion transport and metabolism,#8b4513,,hypothetical protein
EQU24_RS07455,,1646827,0.0015230456197342,Function unknown,#0000ff,,2-oxoisovalerate dehydrogenase E1 subunit beta
EQU24_RS07460,,1647030,-0.0087705842779668,Cell motility,#da70d6,,type II toxin-antitoxin system HicA family toxin
EQU24_RS07465,,1647468,0.0030627797901171,Function unknown,#0000ff,,DUF4351 domain-containing protein
EQU24_RS07480,,1649694,-0.0182946646638312,Amino acid transport and metabolism,#ff0000,,phosphoadenosine phosphosulfate reductase family protein
EQU24_RS07485,,1650361,-0.0113573414388123,"Replication, recombination and repair",#1e90ff,,IS66 family transposase
EQU24_RS07490,,1652175,0.0007629026790981,No COG annotation,#00bfbf,,DUF4007 family protein
EQU24_RS07495,,1653551,-0.0181214882546413,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07500,,1653733,0.005858891102162,Signal transduction mechanisms,#f4a460,,MazF family transcriptional regulator
EQU24_RS07505,,1654080,-0.0160849681134895,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07510,,1654569,-0.0116496440143955,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07515,,1658190,-0.0226075180952515,No COG annotation,#00bfbf,,PglZ domain-containing protein
EQU24_RS07520,brxL,1660460,-0.016735348959741,"Post-translational modification, protein turnover, and chaperones",#add8e6,,BREX system Lon protease-like protein BrxL
EQU24_RS07525,,1662635,-0.0015465141228128,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07530,,1663471,-0.0183921512175815,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07535,,1663691,-0.0100457634940204,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,type II toxin-antitoxin system RelE/ParE family toxin
EQU24_RS07545,,1665351,-0.0025450504898322,Function unknown,#0000ff,,BrnT family toxin
EQU24_RS07550,,1665622,0.0007671600327399,Function unknown,#0000ff,,antitoxin
EQU24_RS07570,,1667606,0.0002123433666277,Function unknown,#0000ff,,hypothetical protein
EQU24_RS07575,,1667820,-0.0045835621109304,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,type II toxin-antitoxin system RelE/ParE family toxin
EQU24_RS07580,,1668208,-0.0077481148884334,Function unknown,#0000ff,,AAA family ATPase
EQU24_RS07585,,1669973,0.0060390630942625,Transcription,#000000,,HigA family addiction module antidote protein
EQU24_RS07590,,1670665,-0.0085270541290422,Cell wall/membrane/envelope biogenesis,#c71585,,curli production assembly protein CsgG
EQU24_RS07595,,1671351,-0.0132496813939559,Function unknown,#0000ff,,DUF4810 domain-containing protein
EQU24_RS07600,,1671746,-0.0081797909959805,Function unknown,#0000ff,,hypothetical protein
EQU24_RS07610,,1672976,0.0102277929443312,Transcription,#000000,,HigA family addiction module antidote protein
EQU24_RS07615,,1673301,-0.0059537608376822,Function unknown,#0000ff,,hypothetical protein
EQU24_RS07620,,1673570,-0.0119168358837697,Function unknown,#0000ff,,hypothetical protein
EQU24_RS07625,,1674038,-0.0008012607773389,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07630,,1674541,-0.0092295074340237,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,DNA phosphorothioation-associated putative methyltransferase
EQU24_RS07635,,1677077,-0.0006814323523818,Amino acid transport and metabolism,#ff0000,,aminotransferase class V-fold PLP-dependent enzyme
EQU24_RS07640,,1678661,-0.0032526457285249,Function unknown,#0000ff,,group II truncated hemoglobin
EQU24_RS07645,,1679252,0.0025588650493683,Function unknown,#0000ff,,M48 family metallopeptidase
EQU24_RS07650,,1679978,-0.0039937687360975,"Post-translational modification, protein turnover, and chaperones",#add8e6,,redoxin domain-containing protein
EQU24_RS07655,,1680418,-0.0116279197604808,No COG annotation,#00bfbf,,spermidine synthase
EQU24_RS07660,,1683698,-0.0169584914111791,Function unknown,#0000ff,,antibiotic biosynthesis monooxygenase
EQU24_RS07665,,1683998,-0.0159359620301846,Energy production and conversion,#708090,,iron-containing alcohol dehydrogenase
EQU24_RS07670,ppk1,1685229,-0.0052938233852511,Coenzyme transport and metabolism,#d3d3d3,,polyphosphate kinase 1
EQU24_RS07675,,1687716,-0.0230316979882968,Energy production and conversion,#708090,,conjugation transfer protein
EQU24_RS07680,,1690300,-0.0606781583276268,No COG annotation,#00bfbf,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS07680,hypothetical protein
EQU24_RS07685,,1692193,-0.0058020133126358,Signal transduction mechanisms,#f4a460,,diguanylate cyclase
EQU24_RS07690,,1693832,0.0019638427964529,Transcription,#000000,,response regulator
EQU24_RS07695,,1694326,-0.0064134909848314,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS07700,,1697874,-0.0134886011759872,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS07705,,1700810,-0.0138045950648956,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS07710,,1701867,-0.0115456229431297,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS07715,,1705670,-0.0129555301027663,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS07720,,1710059,-0.0157125414885277,Energy production and conversion,#708090,,MBL fold metallo-hydrolase
EQU24_RS07725,,1710813,-0.0110657197126898,Function unknown,#0000ff,,hypothetical protein
EQU24_RS07730,,1711531,-0.0078293570182305,Signal transduction mechanisms,#f4a460,,ATP-binding protein
EQU24_RS07735,,1712554,-0.0261090785387065,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07740,,1712856,-0.0029061774523317,Signal transduction mechanisms,#f4a460,,STAS domain-containing protein
EQU24_RS07745,,1713215,-0.0134032941947227,Cell motility,#da70d6,,methyl-accepting chemotaxis protein
EQU24_RS07750,,1714431,-0.0143054570461005,Cell motility,#da70d6,,chemotaxis response regulator protein-glutamate methylesterase
EQU24_RS07755,cheD,1715482,-0.0137417962141393,Cell motility,#da70d6,,chemoreceptor glutamine deamidase CheD
EQU24_RS07760,,1716117,-0.0105488678077929,Coenzyme transport and metabolism,#d3d3d3,,chemotaxis protein CheR
EQU24_RS07765,,1716983,-0.0060683480659135,Signal transduction mechanisms,#f4a460,,STAS domain-containing protein
EQU24_RS07770,,1717363,-0.0088520191932712,Cell motility,#da70d6,,chemotaxis protein CheW
EQU24_RS07775,,1717994,-0.0183259509934116,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS07780,,1720400,-0.0239290263696746,Cell motility,#da70d6,,purine-binding chemotaxis protein CheW
EQU24_RS07785,,1720926,-0.0092612229786246,Signal transduction mechanisms,#f4a460,,chemotaxis protein CheA
EQU24_RS07790,,1723133,-0.019770547073843,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS07795,,1723759,0.0201089649801901,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07800,,1724011,-0.0039439472693392,Signal transduction mechanisms,#f4a460,,GGDEF domain-containing protein
EQU24_RS07805,cysN,1725043,-0.006821512339223,Coenzyme transport and metabolism,#d3d3d3,,sulfate adenylyltransferase subunit CysN
EQU24_RS07810,,1726729,0.0016940001236006,"Translation, ribosomal structure and biogenesis",#daa520,,four helix bundle protein
EQU24_RS07815,cysD,1727127,0.0016195325263608,Coenzyme transport and metabolism,#d3d3d3,,sulfate adenylyltransferase subunit CysD
EQU24_RS07820,acs,1728387,-0.0023533978844268,Coenzyme transport and metabolism,#d3d3d3,,acetate--CoA ligase
EQU24_RS07825,,1730478,-0.008799546442668,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07830,,1730697,-0.0091477194529407,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA glutamyl-Q(34) synthetase GluQRS
EQU24_RS07835,dksA,1731620,-0.004814424562858,Signal transduction mechanisms,#f4a460,,RNA polymerase-binding protein DksA
EQU24_RS07840,,1732167,-0.0039275246740254,Amino acid transport and metabolism,#ff0000,,aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme
EQU24_RS07845,,1733705,-0.0100981542906203,"Post-translational modification, protein turnover, and chaperones",#add8e6,,peroxiredoxin
EQU24_RS07855,,1734345,-0.0079696538171686,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07860,,1734525,-0.0039676573020301,Carbohydrate transport and metabolism,#ffc0cb,,class 1 fructose-bisphosphatase
EQU24_RS07865,,1735568,-0.0019554681378191,Function unknown,#0000ff,,hypothetical protein
EQU24_RS07870,,1735946,-0.0036783332852185,Carbohydrate transport and metabolism,#ffc0cb,,alpha-amylase
EQU24_RS07875,,1738635,0.0039762556884542,Function unknown,#0000ff,,MBL fold metallo-hydrolase
EQU24_RS07880,,1739351,-0.0042289718824622,Function unknown,#0000ff,,sulfite exporter TauE/SafE family protein
EQU24_RS07885,,1740267,-0.0042599834327818,Carbohydrate transport and metabolism,#ffc0cb,,SDR family oxidoreductase
EQU24_RS07890,,1741446,0.0026479185208455,Coenzyme transport and metabolism,#d3d3d3,,acetate kinase
EQU24_RS07895,,1743117,0.0047129710175963,Carbohydrate transport and metabolism,#ffc0cb,,phosphoketolase family protein
EQU24_RS07900,,1746026,0.0039474630062527,Function unknown,#0000ff,,Gfo/Idh/MocA family oxidoreductase
EQU24_RS07905,,1747355,-0.0064052523482326,Amino acid transport and metabolism,#ff0000,,DegT/DnrJ/EryC1/StrS family aminotransferase
EQU24_RS07910,,1748475,-0.0018775854801326,Cell wall/membrane/envelope biogenesis,#c71585,,lipid-A-disaccharide synthase
EQU24_RS07915,,1749844,-0.0018983846177623,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07925,,1752445,-0.0146404478355125,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07930,recA,1752864,0.0037286282953141,"Replication, recombination and repair",#1e90ff,,recombinase RecA
EQU24_RS07935,,1753942,0.0038170091578837,Function unknown,#0000ff,,regulatory protein RecX
EQU24_RS07940,alaS,1754441,-0.0047898230889932,"Translation, ribosomal structure and biogenesis",#daa520,,alanine--tRNA ligase
EQU24_RS07945,,1757063,-0.0057608645215996,Amino acid transport and metabolism,#ff0000,,aspartate kinase
EQU24_RS07950,csrA,1758385,-0.0008136004697726,"Translation, ribosomal structure and biogenesis",#daa520,,carbon storage regulator CsrA
EQU24_RS07955,,1758597,-0.0068800016554766,No COG annotation,#00bfbf,,
EQU24_RS07960,,1758769,-0.008817972108119,No COG annotation,#00bfbf,,
EQU24_RS07965,,1758864,-0.0115758472422296,No COG annotation,#00bfbf,,
EQU24_RS07970,,1759127,-0.0096655454464423,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS07975,,1760386,-0.0099511314924523,Inorganic ion transport and metabolism,#8b4513,,TonB-dependent receptor
EQU24_RS07980,,1762443,-0.0060879074844344,No COG annotation,#00bfbf,,cytochrome P450
EQU24_RS07985,,1763708,-0.0013451185119248,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS07990,,1764693,0.0001225076496935,Signal transduction mechanisms,#f4a460,,ATP-binding protein
EQU24_RS07995,,1765410,0.0019099267758773,"Replication, recombination and repair",#1e90ff,,IS3 family transposase
EQU24_RS08000,,1766730,0.0148019912705216,"Replication, recombination and repair",#1e90ff,,translesion error-prone DNA polymerase V subunit UmuC
EQU24_RS08005,umuD,1768025,0.0771663080751544,Transcription,#000000,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS08005,translesion error-prone DNA polymerase V autoproteolytic subunit
EQU24_RS08010,,1768689,0.0141440994248574,Function unknown,#0000ff,,DUF1566 domain-containing protein
EQU24_RS08015,,1769481,-0.0092402867007085,Cell motility,#da70d6,,ergothioneine biosynthesis protein EgtB
EQU24_RS08020,egtD,1770752,-0.0146670109484971,Function unknown,#0000ff,,L-histidine N(alpha)-methyltransferase
EQU24_RS08025,,1771751,-0.0125243740702659,Function unknown,#0000ff,,DUF427 domain-containing protein
EQU24_RS08030,,1772272,-0.0042134235849776,"Replication, recombination and repair",#1e90ff,,IS4 family transposase
