,name,x,y,cog,color,link,gene_product
EQU24_RS04965,,1056758,-3.745091554812232e-05,Function unknown,#0000ff,,DoxX family protein
EQU24_RS04970,msrP,1057399,0.0088330345887629,Energy production and conversion,#708090,,protein-methionine-sulfoxide reductase catalytic subunit MsrP
EQU24_RS04975,,1058911,-0.008897691625016,Function unknown,#0000ff,,cytochrome P460
EQU24_RS04980,,1059453,-0.0139072087814677,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS04985,,1059687,-0.008116750078382,Signal transduction mechanisms,#f4a460,,bacteriohemerythrin
EQU24_RS04990,,1061749,-0.0045817408758442,Function unknown,#0000ff,,GTPase domain-containing protein
EQU24_RS04995,,1062350,-0.0091128282269859,Signal transduction mechanisms,#f4a460,,HAMP domain-containing histidine kinase
EQU24_RS05000,,1063681,-0.0037516527446558,Cell motility,#da70d6,,response regulator
EQU24_RS05005,,1066164,-0.0097955435300352,Transcription,#000000,,response regulator
EQU24_RS05010,,1067457,-0.0078865339695699,Signal transduction mechanisms,#f4a460,,GAF domain-containing sensor histidine kinase
EQU24_RS05015,,1069532,-0.0088631118072065,Signal transduction mechanisms,#f4a460,,GGDEF domain-containing protein
EQU24_RS05020,,1071000,-0.0035345373912491,Cell motility,#da70d6,,chemotaxis response regulator protein-glutamate methylesterase
EQU24_RS05025,,1072639,-0.0122580736202698,Cell motility,#da70d6,,chemotaxis protein CheD
EQU24_RS05030,,1073216,-0.0049676979728761,Coenzyme transport and metabolism,#d3d3d3,,protein-glutamate O-methyltransferase CheR
EQU24_RS05035,,1074166,-0.0080043148242803,Cell motility,#da70d6,,hypothetical protein
EQU24_RS05040,,1075397,-0.0114800953617812,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS05045,,1076026,-0.0110259421709151,Signal transduction mechanisms,#f4a460,,STAS domain-containing protein
EQU24_RS05050,,1076352,-0.010205022294547,Signal transduction mechanisms,#f4a460,,chemotaxis protein CheA
EQU24_RS05055,,1078444,-0.0038088965285416,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05060,,1078950,-0.0098534866286544,Cell motility,#da70d6,,purine-binding chemotaxis protein CheW
EQU24_RS05065,,1079541,-0.0079357448595874,Signal transduction mechanisms,#f4a460,,HAMP domain-containing protein
EQU24_RS05070,,1082044,-0.0093206944528135,Function unknown,#0000ff,,N-acetyltransferase
EQU24_RS05075,,1083296,0.0248209653004739,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05080,,1084059,0.0014250273912588,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05085,,1085143,-0.0049940159703661,Function unknown,#0000ff,,hypothetical protein
EQU24_RS05090,,1086306,-0.0031393859510118,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05095,,1086782,-0.0003298561775361,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS05100,,1087780,-0.0058047493195078,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase family 4 protein
EQU24_RS05105,gspE,1089286,0.0221215384873983,Cell motility,#da70d6,,type II secretion system protein GspE
EQU24_RS05110,,1090998,0.0338034545417691,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,type II secretion system F family protein
EQU24_RS05115,gspG,1092224,0.02046710651559,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,type II secretion system protein GspG
EQU24_RS05120,gspH,1092891,0.0161356926199126,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,type II secretion system protein GspH
EQU24_RS05125,,1093343,0.0123430997115433,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05130,,1093595,0.0110893634596085,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,prepilin-type N-terminal cleavage/methylation domain-containing protein
EQU24_RS05135,,1094267,0.0130276662407618,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,prepilin-type N-terminal cleavage/methylation domain-containing protein
EQU24_RS05140,,1094929,0.0050312904221736,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,hypothetical protein
EQU24_RS05145,,1096202,0.0017946403550107,Cell motility,#da70d6,,hypothetical protein
EQU24_RS05150,,1097298,0.001893241742156,Function unknown,#0000ff,,hypothetical protein
EQU24_RS05155,,1097879,0.0050836620314167,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05160,gspD,1098511,0.0035464888475805,Cell motility,#da70d6,,type II secretion system protein GspD
EQU24_RS05165,,1100605,0.0035830114868516,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05170,nrdR,1101390,0.0034776298694721,Transcription,#000000,,transcriptional regulator NrdR
EQU24_RS05175,ribD,1101844,-0.0039285539462216,Coenzyme transport and metabolism,#d3d3d3,,bifunctional diaminohydroxyphosphoribosylaminopyrimidine deaminase/5-amino-6-(5-phosphoribosylamino)uracil reductase RibD
EQU24_RS05180,,1103848,-0.004617675187267,Coenzyme transport and metabolism,#d3d3d3,,riboflavin synthase
EQU24_RS05185,,1104505,-0.0053455088505144,Coenzyme transport and metabolism,#d3d3d3,,"bifunctional 3,4-dihydroxy-2-butanone-4-phosphate synthase/GTP cyclohydrolase II"
EQU24_RS05190,ribE,1105979,-0.0066035501768746,Coenzyme transport and metabolism,#d3d3d3,,"6,7-dimethyl-8-ribityllumazine synthase"
EQU24_RS05195,nusB,1106455,-0.0063705100831569,Transcription,#000000,,transcription antitermination factor NusB
EQU24_RS05200,thiL,1106894,-0.0046005568096659,Coenzyme transport and metabolism,#d3d3d3,,thiamine-phosphate kinase
EQU24_RS05205,,1107816,0.0032317154662778,Lipid transport and metabolism,#87cefa,,phosphatidylglycerophosphatase A
EQU24_RS05210,,1108803,-0.0018409332481854,No COG annotation,#00bfbf,,HEAT repeat domain-containing protein
EQU24_RS05220,,1110330,0.0204820451940804,No COG annotation,#00bfbf,,
EQU24_RS05225,rimP,1110534,0.0054421198952455,"Translation, ribosomal structure and biogenesis",#daa520,,ribosome maturation factor RimP
EQU24_RS05230,nusA,1111009,0.0026827929296538,Transcription,#000000,,transcription termination/antitermination protein NusA
EQU24_RS05235,infB,1112540,-0.0003513807774541,"Translation, ribosomal structure and biogenesis",#daa520,,translation initiation factor IF-2
EQU24_RS05240,rbfA,1115148,-0.0042817104437588,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosome-binding factor RbfA
EQU24_RS05245,truB,1115516,-0.0041222860888652,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA pseudouridine(55) synthase TruB
EQU24_RS05250,rpsO,1116543,-0.0064112307052164,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosomal protein S15
EQU24_RS05255,pnp,1116921,-0.0084578062493297,"Translation, ribosomal structure and biogenesis",#daa520,,polyribonucleotide nucleotidyltransferase
EQU24_RS05260,,1119640,0.0210774433294994,Energy production and conversion,#708090,,c-type cytochrome
EQU24_RS05265,,1120362,0.0037955533622882,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05270,,1120960,-0.0062414889685523,Function unknown,#0000ff,,DMT family protein
EQU24_RS05275,,1121413,-0.0089464307289443,Coenzyme transport and metabolism,#d3d3d3,,RimK family protein
EQU24_RS05280,,1123044,-0.0053039189757763,Amino acid transport and metabolism,#ff0000,,DUF2817 domain-containing protein
EQU24_RS05285,rimI,1124125,-0.0051024044638271,Transcription,#000000,,ribosomal-protein-alanine N-acetyltransferase
EQU24_RS05290,,1125272,-0.000189402418482,Function unknown,#0000ff,,hypothetical protein
EQU24_RS05295,,1126457,0.0108129809713761,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05300,,1127075,0.0265353324862588,Coenzyme transport and metabolism,#d3d3d3,,TonB-dependent receptor
EQU24_RS05305,,1129473,0.0181238318480257,Coenzyme transport and metabolism,#d3d3d3,,bifunctional adenosylcobinamide kinase/adenosylcobinamide-phosphate guanylyltransferase
EQU24_RS05310,,1129967,0.0049304441480242,Coenzyme transport and metabolism,#d3d3d3,,cobyric acid synthase
EQU24_RS05315,cobC,1131367,0.0144164457105947,Carbohydrate transport and metabolism,#ffc0cb,,alpha-ribazole phosphatase
EQU24_RS05320,cobS,1131915,0.0273575409435475,Coenzyme transport and metabolism,#d3d3d3,,adenosylcobinamide-GDP ribazoletransferase
EQU24_RS05325,,1133067,-0.0018392377706176,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,type II toxin-antitoxin system prevent-host-death family antitoxin
EQU24_RS05330,,1133315,-0.005175956016668,Function unknown,#0000ff,,Txe/YoeB family addiction module toxin
EQU24_RS05335,,1133716,-0.0065880620931669,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05340,,1135058,0.0059143000111893,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05345,,1135604,0.0006172075856808,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05350,,1136684,-0.0176176779044728,Signal transduction mechanisms,#f4a460,,DUF29 domain-containing protein
EQU24_RS05365,cobT,1139393,-0.0127877149747352,Nucleotide transport and metabolism,#87ceeb,,nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
EQU24_RS05370,bluB,1140412,-0.0099149332859928,Energy production and conversion,#708090,,"5,6-dimethylbenzimidazole synthase"
EQU24_RS05375,,1141067,-0.0159770892848772,Nucleotide transport and metabolism,#87ceeb,,homoserine kinase
EQU24_RS05380,cobD,1142004,-0.0170157107994581,Coenzyme transport and metabolism,#d3d3d3,,cobalamin biosynthesis protein CobD
EQU24_RS05385,,1142890,0.0146026705299251,Amino acid transport and metabolism,#ff0000,,aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme
EQU24_RS05390,,1144963,0.0139079166438169,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05395,,1145434,0.0099315944908173,Function unknown,#0000ff,,hypothetical protein
EQU24_RS05400,,1147640,0.0128116961078967,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,filamentous hemagglutinin N-terminal domain-containing protein
EQU24_RS05405,,1157965,0.0030024577385391,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,ShlB/FhaC/HecB family hemolysin secretion/activation protein
EQU24_RS05410,,1159679,-0.0015922117452605,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05415,,1161664,0.0109889753766695,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,DUF2341 domain-containing protein
EQU24_RS05420,,1163549,-0.0020299112099252,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,biopolymer transporter ExbD
EQU24_RS05425,,1163961,-0.0012559312005941,Cell wall/membrane/envelope biogenesis,#c71585,,energy transducer TonB
EQU24_RS05430,,1164636,0.0037490794595906,Inorganic ion transport and metabolism,#8b4513,,hypothetical protein
EQU24_RS05435,,1166485,-0.00238743594411,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,hypothetical protein
EQU24_RS05440,,1167954,0.0777320062391333,Function unknown,#0000ff,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS05440,tetratricopeptide repeat protein
EQU24_RS05445,,1170653,0.0929330564864951,Energy production and conversion,#708090,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS05445,redoxin domain-containing protein
EQU24_RS05450,,1171756,-0.0079698376169326,Function unknown,#0000ff,,MFS transporter
EQU24_RS05455,,1173035,0.0046614962522733,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05460,,1173451,0.0119242626024085,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS05465,,1174368,-0.016267459433452,"Translation, ribosomal structure and biogenesis",#daa520,,outer membrane protein assembly factor BamE
EQU24_RS05470,,1174905,-0.0197444902412831,Function unknown,#0000ff,,5'-nucleotidase
EQU24_RS05475,,1175803,-0.0039574260678049,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05480,epmB,1177785,0.0009152138830585,Energy production and conversion,#708090,,EF-P beta-lysylation protein EpmB
EQU24_RS05485,efp,1178910,-0.0043868046276142,"Translation, ribosomal structure and biogenesis",#daa520,,elongation factor P
EQU24_RS05490,genX,1179476,-0.0068383731185337,"Translation, ribosomal structure and biogenesis",#daa520,,EF-P lysine aminoacylase GenX
EQU24_RS05495,,1180854,-0.0078155936051007,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05500,rapA,1181465,0.0028060098486639,Transcription,#000000,,RNA polymerase-associated protein RapA
EQU24_RS05505,,1184533,-0.0084833897132803,Energy production and conversion,#708090,,sulfite reductase subunit alpha
EQU24_RS05510,,1186365,-0.0103466473492615,Amino acid transport and metabolism,#ff0000,,hypothetical protein
EQU24_RS05515,ubiF,1192315,-0.0045927092335232,Energy production and conversion,#708090,,"2-octaprenyl-3-methyl-6-methoxy-1,4-benzoquinol hydroxylase"
EQU24_RS05520,,1193606,0.0273893827793674,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,multicopper oxidase
EQU24_RS05525,,1195875,-0.0163950433251242,No COG annotation,#00bfbf,,pilus biosynthesis protein PilZ
EQU24_RS05530,glnD,1196546,0.0014882568834892,"Post-translational modification, protein turnover, and chaperones",#add8e6,,[protein-PII] uridylyltransferase
EQU24_RS05535,map,1199179,-0.003559627831597,"Translation, ribosomal structure and biogenesis",#daa520,,type I methionyl aminopeptidase
EQU24_RS05540,rpsB,1200273,-0.0116461085187989,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosomal protein S2
EQU24_RS05545,,1201141,-0.0081664141957409,"Translation, ribosomal structure and biogenesis",#daa520,,elongation factor Ts
EQU24_RS05550,,1202226,-0.0080993319120407,Nucleotide transport and metabolism,#87ceeb,,UMP kinase
EQU24_RS05555,,1202951,-0.0112086873947298,"Translation, ribosomal structure and biogenesis",#daa520,,ribosome recycling factor
EQU24_RS05560,,1203521,0.0003833910379734,Coenzyme transport and metabolism,#d3d3d3,,isoprenyl transferase
EQU24_RS05565,,1204313,0.0013691825984257,Function unknown,#0000ff,,phosphatidate cytidylyltransferase
EQU24_RS05570,,1205182,-0.001465077813871,Lipid transport and metabolism,#87cefa,,1-deoxy-D-xylulose-5-phosphate reductoisomerase
EQU24_RS05575,rseP,1206375,0.0050183173886392,Cell wall/membrane/envelope biogenesis,#c71585,,RIP metalloprotease RseP
EQU24_RS05580,,1207758,-0.0108288964996313,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05585,,1208182,0.0304000825732239,Cell wall/membrane/envelope biogenesis,#c71585,,DsbC family protein
EQU24_RS05595,,1209580,0.0108089434618422,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,bilirubin oxidase
EQU24_RS05600,mutS,1211804,-0.0060398473298619,"Replication, recombination and repair",#1e90ff,,DNA mismatch repair protein MutS
EQU24_RS05605,,1214771,-0.0069646015390916,Function unknown,#0000ff,,CinA family protein
EQU24_RS05610,,1215287,-0.0136714449865487,Function unknown,#0000ff,,Gfo/Idh/MocA family oxidoreductase
EQU24_RS05615,,1216298,-0.0043967904043523,Inorganic ion transport and metabolism,#8b4513,,nitrate ABC transporter substrate-binding protein
EQU24_RS05620,,1217507,-0.0078073689468451,Inorganic ion transport and metabolism,#8b4513,,ABC transporter ATP-binding protein
EQU24_RS05625,,1218804,0.0019841231716295,Function unknown,#0000ff,,sel1 repeat family protein
EQU24_RS05630,gltX,1219281,-0.0044700155877613,"Translation, ribosomal structure and biogenesis",#daa520,,glutamate--tRNA ligase
EQU24_RS05635,,1220732,-0.0079759201265625,No COG annotation,#00bfbf,,
EQU24_RS05640,,1220826,0.0012873057591207,No COG annotation,#00bfbf,,
EQU24_RS05645,,1220955,-0.0495333732430755,No COG annotation,#00bfbf,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS05645,
EQU24_RS05650,bfr,1221251,-0.008957020706608,Inorganic ion transport and metabolism,#8b4513,,bacterioferritin
EQU24_RS05655,,1221818,-0.015264954484339,No COG annotation,#00bfbf,,"exosortase system-associated protein, TIGR04073 family"
EQU24_RS05660,,1222276,-0.0105017722212903,Function unknown,#0000ff,,TIGR00730 family Rossman fold protein
EQU24_RS05665,,1222870,-0.007849041966974,Function unknown,#0000ff,,hypothetical protein
EQU24_RS05670,,1223637,0.0083132580640212,Inorganic ion transport and metabolism,#8b4513,,OFA family MFS transporter
EQU24_RS05675,,1225286,-0.017938977099606,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS05680,gor,1227136,-0.0062262886255193,Energy production and conversion,#708090,,glutathione-disulfide reductase
EQU24_RS05685,,1228532,-0.0005420173598702,"Post-translational modification, protein turnover, and chaperones",#add8e6,,peroxiredoxin
EQU24_RS05690,,1229075,-0.0057185645217873,Function unknown,#0000ff,,ferritin
EQU24_RS05695,,1229558,0.0091607670953592,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,DUF3375 domain-containing protein
EQU24_RS05700,,1231249,0.0119539518811778,Function unknown,#0000ff,,DUF4194 domain-containing protein
EQU24_RS05705,,1231787,0.0133206479120937,Function unknown,#0000ff,,AAA family ATPase
EQU24_RS05710,,1235216,0.0007239115475206,Coenzyme transport and metabolism,#d3d3d3,,hypothetical protein
EQU24_RS05715,,1235998,0.0028478942109683,Function unknown,#0000ff,,hypothetical protein
