,name,x,y,cog,color,link,gene_product
EQU24_RS05010,,1067457,0.0017796068110671,Signal transduction mechanisms,#f4a460,,GAF domain-containing sensor histidine kinase
EQU24_RS05015,,1069532,-0.0023825718870553,Signal transduction mechanisms,#f4a460,,GGDEF domain-containing protein
EQU24_RS05020,,1071000,-0.0044948928504878,Cell motility,#da70d6,,chemotaxis response regulator protein-glutamate methylesterase
EQU24_RS05025,,1072639,0.003346717575181,Cell motility,#da70d6,,chemotaxis protein CheD
EQU24_RS05030,,1073216,-0.0042521503747354,Coenzyme transport and metabolism,#d3d3d3,,protein-glutamate O-methyltransferase CheR
EQU24_RS05035,,1074166,0.0107097584392664,Cell motility,#da70d6,,hypothetical protein
EQU24_RS05040,,1075397,-0.0018141676268665,Signal transduction mechanisms,#f4a460,,response regulator
EQU24_RS05045,,1076026,0.0121330857652648,Signal transduction mechanisms,#f4a460,,STAS domain-containing protein
EQU24_RS05050,,1076352,-0.0002674315720496,Signal transduction mechanisms,#f4a460,,chemotaxis protein CheA
EQU24_RS05055,,1078444,-0.0067149424978676,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05060,,1078950,-0.0121231680630415,Cell motility,#da70d6,,purine-binding chemotaxis protein CheW
EQU24_RS05065,,1079541,0.0068328142436852,Signal transduction mechanisms,#f4a460,,HAMP domain-containing protein
EQU24_RS05070,,1082044,-0.0016678803274157,Function unknown,#0000ff,,N-acetyltransferase
EQU24_RS05075,,1083296,0.0029914884484153,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05080,,1084059,0.0026375683364185,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05085,,1085143,0.0029599969055283,Function unknown,#0000ff,,hypothetical protein
EQU24_RS05090,,1086306,0.1082024702785297,No COG annotation,#00bfbf,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS05090,hypothetical protein
EQU24_RS05095,,1086782,-0.0073101312318514,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS05100,,1087780,-0.0080421215825606,Cell wall/membrane/envelope biogenesis,#c71585,,glycosyltransferase family 4 protein
EQU24_RS05105,gspE,1089286,0.0078433003586596,Cell motility,#da70d6,,type II secretion system protein GspE
EQU24_RS05110,,1090998,0.0068053741767604,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,type II secretion system F family protein
EQU24_RS05115,gspG,1092224,-0.0057843504019697,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,type II secretion system protein GspG
EQU24_RS05120,gspH,1092891,-0.0131780617394893,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,type II secretion system protein GspH
EQU24_RS05125,,1093343,-0.0226785089312948,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05130,,1093595,-0.0015837475843023,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,prepilin-type N-terminal cleavage/methylation domain-containing protein
EQU24_RS05135,,1094267,0.0031112205795447,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,prepilin-type N-terminal cleavage/methylation domain-containing protein
EQU24_RS05140,,1094929,-0.0010379132914821,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,hypothetical protein
EQU24_RS05145,,1096202,0.0014516595488878,Cell motility,#da70d6,,hypothetical protein
EQU24_RS05150,,1097298,-0.0011931559891569,Function unknown,#0000ff,,hypothetical protein
EQU24_RS05155,,1097879,-0.0181228004487484,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05160,gspD,1098511,-0.0009008461741792,Cell motility,#da70d6,,type II secretion system protein GspD
EQU24_RS05165,,1100605,0.0117168740613483,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05170,nrdR,1101390,0.0068967421211916,Transcription,#000000,,transcriptional regulator NrdR
EQU24_RS05175,ribD,1101844,0.0004658447597862,Coenzyme transport and metabolism,#d3d3d3,,bifunctional diaminohydroxyphosphoribosylaminopyrimidine deaminase/5-amino-6-(5-phosphoribosylamino)uracil reductase RibD
EQU24_RS05180,,1103848,-0.0001388315549819,Coenzyme transport and metabolism,#d3d3d3,,riboflavin synthase
EQU24_RS05185,,1104505,0.0020336785424672,Coenzyme transport and metabolism,#d3d3d3,,"bifunctional 3,4-dihydroxy-2-butanone-4-phosphate synthase/GTP cyclohydrolase II"
EQU24_RS05190,ribE,1105979,0.0030805346538516,Coenzyme transport and metabolism,#d3d3d3,,"6,7-dimethyl-8-ribityllumazine synthase"
EQU24_RS05195,nusB,1106455,0.0083662852499617,Transcription,#000000,,transcription antitermination factor NusB
EQU24_RS05200,thiL,1106894,0.0015401534975579,Coenzyme transport and metabolism,#d3d3d3,,thiamine-phosphate kinase
EQU24_RS05205,,1107816,-0.0010444468909907,Lipid transport and metabolism,#87cefa,,phosphatidylglycerophosphatase A
EQU24_RS05210,,1108803,0.0082110221011246,No COG annotation,#00bfbf,,HEAT repeat domain-containing protein
EQU24_RS05220,,1110330,0.0590580466876764,No COG annotation,#00bfbf,,
EQU24_RS05225,rimP,1110534,-0.0096857483736404,"Translation, ribosomal structure and biogenesis",#daa520,,ribosome maturation factor RimP
EQU24_RS05230,nusA,1111009,-0.0008462251879317,Transcription,#000000,,transcription termination/antitermination protein NusA
EQU24_RS05235,infB,1112540,0.0012486342291306,"Translation, ribosomal structure and biogenesis",#daa520,,translation initiation factor IF-2
EQU24_RS05240,rbfA,1115148,0.0003182566385969,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosome-binding factor RbfA
EQU24_RS05245,truB,1115516,0.0090395031536833,"Translation, ribosomal structure and biogenesis",#daa520,,tRNA pseudouridine(55) synthase TruB
EQU24_RS05250,rpsO,1116543,-0.0038680948188861,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosomal protein S15
EQU24_RS05255,pnp,1116921,-0.0106763367422618,"Translation, ribosomal structure and biogenesis",#daa520,,polyribonucleotide nucleotidyltransferase
EQU24_RS05260,,1119640,-0.0141903314742449,Energy production and conversion,#708090,,c-type cytochrome
EQU24_RS05265,,1120362,0.0118915005390819,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05270,,1120960,0.0044962609557105,Function unknown,#0000ff,,DMT family protein
EQU24_RS05275,,1121413,-0.0018816487525616,Coenzyme transport and metabolism,#d3d3d3,,RimK family protein
EQU24_RS05280,,1123044,0.0021132352913398,Amino acid transport and metabolism,#ff0000,,DUF2817 domain-containing protein
EQU24_RS05285,rimI,1124125,0.0001466837798178,Transcription,#000000,,ribosomal-protein-alanine N-acetyltransferase
EQU24_RS05290,,1125272,0.0032282073388522,Function unknown,#0000ff,,hypothetical protein
EQU24_RS05295,,1126457,-0.004492913249667,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05300,,1127075,0.0010101420455959,Coenzyme transport and metabolism,#d3d3d3,,TonB-dependent receptor
EQU24_RS05305,,1129473,0.002079178353197,Coenzyme transport and metabolism,#d3d3d3,,bifunctional adenosylcobinamide kinase/adenosylcobinamide-phosphate guanylyltransferase
EQU24_RS05310,,1129967,-0.0160486293415994,Coenzyme transport and metabolism,#d3d3d3,,cobyric acid synthase
EQU24_RS05315,cobC,1131367,-0.0100016835789266,Carbohydrate transport and metabolism,#ffc0cb,,alpha-ribazole phosphatase
EQU24_RS05320,cobS,1131915,0.0037534397446601,Coenzyme transport and metabolism,#d3d3d3,,adenosylcobinamide-GDP ribazoletransferase
EQU24_RS05325,,1133067,-0.0061504788980074,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,type II toxin-antitoxin system prevent-host-death family antitoxin
EQU24_RS05330,,1133315,0.0033158321879804,Function unknown,#0000ff,,Txe/YoeB family addiction module toxin
EQU24_RS05335,,1133716,-0.0047846749314328,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05340,,1135058,-0.0041258336789862,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05345,,1135604,-0.0123798012885337,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05350,,1136684,-0.0144965272651469,Signal transduction mechanisms,#f4a460,,DUF29 domain-containing protein
EQU24_RS05365,cobT,1139393,0.0078606850751981,Nucleotide transport and metabolism,#87ceeb,,nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
EQU24_RS05370,bluB,1140412,-0.0029720230544798,Energy production and conversion,#708090,,"5,6-dimethylbenzimidazole synthase"
EQU24_RS05375,,1141067,0.0052811126056669,Nucleotide transport and metabolism,#87ceeb,,homoserine kinase
EQU24_RS05380,cobD,1142004,0.0033848928953946,Coenzyme transport and metabolism,#d3d3d3,,cobalamin biosynthesis protein CobD
EQU24_RS05385,,1142890,-0.0025681508209646,Amino acid transport and metabolism,#ff0000,,aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme
EQU24_RS05390,,1144963,-0.0164953314893043,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05395,,1145434,0.0015594768008283,Function unknown,#0000ff,,hypothetical protein
EQU24_RS05400,,1147640,0.0035812502199352,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,filamentous hemagglutinin N-terminal domain-containing protein
EQU24_RS05405,,1157965,-0.011217252438021,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,ShlB/FhaC/HecB family hemolysin secretion/activation protein
EQU24_RS05410,,1159679,-0.010051315435689,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05415,,1161664,-0.0082572953837783,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,DUF2341 domain-containing protein
EQU24_RS05420,,1163549,-0.02642140599793,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,biopolymer transporter ExbD
EQU24_RS05425,,1163961,0.0074965063956091,Cell wall/membrane/envelope biogenesis,#c71585,,energy transducer TonB
EQU24_RS05430,,1164636,0.0098035918010454,Inorganic ion transport and metabolism,#8b4513,,hypothetical protein
EQU24_RS05435,,1166485,0.0079149944871947,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,hypothetical protein
EQU24_RS05440,,1167954,0.0011344822685204,Function unknown,#0000ff,,tetratricopeptide repeat protein
EQU24_RS05445,,1170653,0.0236561740617061,Energy production and conversion,#708090,,redoxin domain-containing protein
EQU24_RS05450,,1171756,0.0079210491320287,Function unknown,#0000ff,,MFS transporter
EQU24_RS05455,,1173035,-0.0448318477596507,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05460,,1173451,-0.0010780508691947,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS05465,,1174368,-0.0122251185444289,"Translation, ribosomal structure and biogenesis",#daa520,,outer membrane protein assembly factor BamE
EQU24_RS05470,,1174905,-0.0035034575034036,Function unknown,#0000ff,,5'-nucleotidase
EQU24_RS05475,,1175803,-0.0113802788474007,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05480,epmB,1177785,-0.0030885946258211,Energy production and conversion,#708090,,EF-P beta-lysylation protein EpmB
EQU24_RS05485,efp,1178910,-0.003092975951359,"Translation, ribosomal structure and biogenesis",#daa520,,elongation factor P
EQU24_RS05490,genX,1179476,-0.0162102026154697,"Translation, ribosomal structure and biogenesis",#daa520,,EF-P lysine aminoacylase GenX
EQU24_RS05495,,1180854,-0.0113929491147603,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05500,rapA,1181465,-0.0023617263850015,Transcription,#000000,,RNA polymerase-associated protein RapA
EQU24_RS05505,,1184533,-0.0080867719723214,Energy production and conversion,#708090,,sulfite reductase subunit alpha
EQU24_RS05510,,1186365,-0.0019214606296362,Amino acid transport and metabolism,#ff0000,,hypothetical protein
EQU24_RS05515,ubiF,1192315,0.0006195615631373,Energy production and conversion,#708090,,"2-octaprenyl-3-methyl-6-methoxy-1,4-benzoquinol hydroxylase"
EQU24_RS05520,,1193606,-0.0038806129194607,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,multicopper oxidase
EQU24_RS05525,,1195875,-0.0083817372821843,No COG annotation,#00bfbf,,pilus biosynthesis protein PilZ
EQU24_RS05530,glnD,1196546,0.0014408786283199,"Post-translational modification, protein turnover, and chaperones",#add8e6,,[protein-PII] uridylyltransferase
EQU24_RS05535,map,1199179,0.004687080182898,"Translation, ribosomal structure and biogenesis",#daa520,,type I methionyl aminopeptidase
EQU24_RS05540,rpsB,1200273,0.0044142570915448,"Translation, ribosomal structure and biogenesis",#daa520,,30S ribosomal protein S2
EQU24_RS05545,,1201141,-0.0025184139991652,"Translation, ribosomal structure and biogenesis",#daa520,,elongation factor Ts
EQU24_RS05550,,1202226,-0.0051577170908665,Nucleotide transport and metabolism,#87ceeb,,UMP kinase
EQU24_RS05555,,1202951,-0.013722022264339,"Translation, ribosomal structure and biogenesis",#daa520,,ribosome recycling factor
EQU24_RS05560,,1203521,-0.0146642464913359,Coenzyme transport and metabolism,#d3d3d3,,isoprenyl transferase
EQU24_RS05565,,1204313,-0.0010313411121397,Function unknown,#0000ff,,phosphatidate cytidylyltransferase
EQU24_RS05570,,1205182,-0.0082421174329602,Lipid transport and metabolism,#87cefa,,1-deoxy-D-xylulose-5-phosphate reductoisomerase
EQU24_RS05575,rseP,1206375,-0.0115528900041532,Cell wall/membrane/envelope biogenesis,#c71585,,RIP metalloprotease RseP
EQU24_RS05580,,1207758,-0.0114775218281135,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05585,,1208182,-0.0093106194085788,Cell wall/membrane/envelope biogenesis,#c71585,,DsbC family protein
EQU24_RS05595,,1209580,-0.0025651695904577,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,bilirubin oxidase
EQU24_RS05600,mutS,1211804,-0.0006819391521659,"Replication, recombination and repair",#1e90ff,,DNA mismatch repair protein MutS
EQU24_RS05605,,1214771,0.0102211570075293,Function unknown,#0000ff,,CinA family protein
EQU24_RS05610,,1215287,-0.0015758902805789,Function unknown,#0000ff,,Gfo/Idh/MocA family oxidoreductase
EQU24_RS05615,,1216298,0.0059608908599408,Inorganic ion transport and metabolism,#8b4513,,nitrate ABC transporter substrate-binding protein
EQU24_RS05620,,1217507,0.0030147775249585,Inorganic ion transport and metabolism,#8b4513,,ABC transporter ATP-binding protein
EQU24_RS05625,,1218804,-0.0170412334576509,Function unknown,#0000ff,,sel1 repeat family protein
EQU24_RS05630,gltX,1219281,-0.0018904039831648,"Translation, ribosomal structure and biogenesis",#daa520,,glutamate--tRNA ligase
EQU24_RS05635,,1220732,0.1618582241021145,No COG annotation,#00bfbf,https://biocyc.org/gene?orgid=GCF_005931095&id=EQU24_RS05635,
EQU24_RS05640,,1220826,0.0271830657339543,No COG annotation,#00bfbf,,
EQU24_RS05645,,1220955,0.0056945033130108,No COG annotation,#00bfbf,,
EQU24_RS05650,bfr,1221251,0.0009170304425903,Inorganic ion transport and metabolism,#8b4513,,bacterioferritin
EQU24_RS05655,,1221818,0.0006244433826017,No COG annotation,#00bfbf,,"exosortase system-associated protein, TIGR04073 family"
EQU24_RS05660,,1222276,-0.0180083210202543,Function unknown,#0000ff,,TIGR00730 family Rossman fold protein
EQU24_RS05665,,1222870,0.0024335713719985,Function unknown,#0000ff,,hypothetical protein
EQU24_RS05670,,1223637,-0.0059597017120504,Inorganic ion transport and metabolism,#8b4513,,OFA family MFS transporter
EQU24_RS05675,,1225286,-0.0048459760300625,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS05680,gor,1227136,-0.0047207863764439,Energy production and conversion,#708090,,glutathione-disulfide reductase
EQU24_RS05685,,1228532,-0.007973425074568,"Post-translational modification, protein turnover, and chaperones",#add8e6,,peroxiredoxin
EQU24_RS05690,,1229075,0.0039338500571231,Function unknown,#0000ff,,ferritin
EQU24_RS05695,,1229558,0.0005302566689814,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,DUF3375 domain-containing protein
EQU24_RS05700,,1231249,-0.0078541545217079,Function unknown,#0000ff,,DUF4194 domain-containing protein
EQU24_RS05705,,1231787,-0.0041347946165011,Function unknown,#0000ff,,AAA family ATPase
EQU24_RS05710,,1235216,-0.004973872484095,Coenzyme transport and metabolism,#d3d3d3,,hypothetical protein
EQU24_RS05715,,1235998,0.0016214863602261,Function unknown,#0000ff,,hypothetical protein
EQU24_RS05720,,1237807,0.0110104253500161,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,,SulP family inorganic anion transporter
EQU24_RS05725,,1239471,0.0150545406824314,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05730,,1239860,-0.0058799624501367,Transcription,#000000,,HTH domain-containing protein
EQU24_RS05735,,1240694,-0.0029469614581247,Energy production and conversion,#708090,,group 1 truncated hemoglobin
EQU24_RS05740,,1241096,-0.0088904548809247,Energy production and conversion,#708090,,2Fe-2S iron-sulfur cluster binding domain-containing protein
EQU24_RS05745,,1242309,0.0126086197835915,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05750,,1242640,-0.008981607032197,Energy production and conversion,#708090,,cytochrome c
EQU24_RS05755,,1243239,0.0084514165016928,Inorganic ion transport and metabolism,#8b4513,,nitric oxide reductase
