,name,x,y,cog,color,link,gene_product
EQU24_RS05745,,1242309,0.0159291549710219,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05750,,1242640,0.0051243357830931,Energy production and conversion,#708090,,cytochrome c
EQU24_RS05755,,1243239,0.0017009517807442,Inorganic ion transport and metabolism,#8b4513,,nitric oxide reductase
EQU24_RS05760,,1245139,-0.105365413747822,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05765,,1245262,0.0035068987429598,Function unknown,#0000ff,,hypothetical protein
EQU24_RS05770,,1246254,-0.0027227002532557,Function unknown,#0000ff,,DUF4071 domain-containing protein
EQU24_RS05775,,1247572,-0.0030347079574973,Function unknown,#0000ff,,patatin family protein
EQU24_RS05780,,1250397,0.0011678829429018,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05785,,1251377,0.001500760093339,"Replication, recombination and repair",#1e90ff,,ISAs1 family transposase
EQU24_RS05790,,1252587,-0.0164450962446463,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05795,,1253343,0.0086145946900366,Cell wall/membrane/envelope biogenesis,#c71585,,DUF3380 domain-containing protein
EQU24_RS05800,,1255092,0.0025201390254839,No COG annotation,#00bfbf,,PEP-CTERM sorting domain-containing protein
EQU24_RS05810,,1256251,0.0306805145521517,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05815,,1256866,-0.0052048507412589,Cell wall/membrane/envelope biogenesis,#c71585,,efflux RND transporter periplasmic adaptor subunit
EQU24_RS05820,,1257960,-0.0036719193035687,Defense mechanisms,#90ee90,,efflux RND transporter permease subunit
EQU24_RS05825,,1261292,-0.0040099020064059,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05830,,1262796,-0.0047518550507314,Cell wall/membrane/envelope biogenesis,#c71585,,TolC family outer membrane protein
EQU24_RS05835,,1264442,-0.0037246313405612,Energy production and conversion,#708090,,phosphate acetyltransferase
EQU24_RS05840,,1266600,0.0023668999801123,"Translation, ribosomal structure and biogenesis",#daa520,,threonylcarbamoyl-AMP synthase
EQU24_RS05845,oadA,1267585,-0.0012895467885706,Energy production and conversion,#708090,,oxaloacetate decarboxylase subunit alpha
EQU24_RS05850,,1269461,-0.0002313811275444,Lipid transport and metabolism,#87cefa,,acetyl-CoA carboxylase biotin carboxylase subunit
EQU24_RS05855,,1271681,-0.0006212061438941,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS05860,,1276679,-0.0054964467835381,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05865,,1277082,-0.0049309843675189,"Translation, ribosomal structure and biogenesis",#daa520,,glutamine--tRNA ligase/YqeY domain fusion protein
EQU24_RS05870,,1279697,0.0107587553972345,Energy production and conversion,#708090,,hypothetical protein
EQU24_RS05875,,1281163,-0.0206516566329132,Energy production and conversion,#708090,,cytochrome c
EQU24_RS05880,,1282606,-0.0120287955171182,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05885,mmoX,1283573,0.0046948196291117,Coenzyme transport and metabolism,#d3d3d3,,methane monooxygenase
EQU24_RS05890,mmoY,1285264,0.0018067223696753,Coenzyme transport and metabolism,#d3d3d3,,methane monooxygenase
EQU24_RS05895,mmoB,1286453,0.0067749309877332,Energy production and conversion,#708090,,methane monooxygenase
EQU24_RS05900,mmoZ,1286888,0.0023551133222423,Coenzyme transport and metabolism,#d3d3d3,,hypothetical protein
EQU24_RS05905,mmoD,1287718,0.0018296403045239,No COG annotation,#00bfbf,,soluble methane monooxygenase-binding protein MmoD
EQU24_RS05910,mmoC,1287957,0.0036713507791866,Energy production and conversion,#708090,,2Fe-2S iron-sulfur cluster binding domain-containing protein
EQU24_RS05915,,1289471,-0.006136116400315,Function unknown,#0000ff,,BLUF domain-containing protein
EQU24_RS05920,,1290051,0.0023474198226183,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05925,mmoG,1290558,0.0152368668388219,"Post-translational modification, protein turnover, and chaperones",#add8e6,,likely chaperone for smmo
EQU24_RS05930,mmoR,1292469,-0.0271888483536294,Transcription,#000000,,sigma-54-dependent Fis family transcriptional regulator
EQU24_RS05935,,1294476,-0.0026795830396248,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05940,,1294754,-0.0033798715806786,Inorganic ion transport and metabolism,#8b4513,,Na/Pi cotransporter family protein
EQU24_RS05945,,1296862,0.0051042301307166,Function unknown,#0000ff,,MOSC domain-containing protein
EQU24_RS05950,,1297693,0.0060004414310089,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05960,,1298420,0.0151597078276313,Function unknown,#0000ff,,PilZ domain-containing protein
EQU24_RS05965,,1299187,0.0030118771975278,Amino acid transport and metabolism,#ff0000,,branched-chain amino acid ABC transporter substrate-binding protein
EQU24_RS05970,,1300363,0.0031052356128717,Function unknown,#0000ff,,PQQ-dependent catabolism-associated beta-propeller protein
EQU24_RS05975,,1301316,-0.0002887700918103,Defense mechanisms,#90ee90,,ATP-binding cassette domain-containing protein
EQU24_RS05980,,1302050,-0.0077589681557752,Defense mechanisms,#90ee90,,ABC transporter permease subunit
EQU24_RS05985,rfbB,1302856,-0.0049208649241942,Cell wall/membrane/envelope biogenesis,#c71585,,"dTDP-glucose 4,6-dehydratase"
EQU24_RS05990,,1303926,-0.0029304584778664,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS05995,,1304164,0.0027238114222846,Energy production and conversion,#708090,,B12-binding domain-containing radical SAM protein
EQU24_RS06000,,1305777,-0.0174842576992078,Energy production and conversion,#708090,,YfhL family 4Fe-4S dicluster ferredoxin
EQU24_RS06005,coaD,1306025,-0.0039121873752144,Coenzyme transport and metabolism,#d3d3d3,,pantetheine-phosphate adenylyltransferase
EQU24_RS06010,,1306848,-0.0036466824437956,Coenzyme transport and metabolism,#d3d3d3,,citrate synthase
EQU24_RS06015,acnB,1308360,-0.0006299376564057,Energy production and conversion,#708090,,bifunctional aconitate hydratase 2/2-methylisocitrate dehydratase
EQU24_RS06020,,1311002,0.0012006189320635,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS06025,,1311275,-0.0026922926391801,Energy production and conversion,#708090,,isocitrate dehydrogenase
EQU24_RS06030,,1312658,-0.0041081516277561,Function unknown,#0000ff,,Uma2 family endonuclease
EQU24_RS06035,gloB,1313257,-0.0011224104541562,Function unknown,#0000ff,,hydroxyacylglutathione hydrolase
EQU24_RS06040,,1314132,-0.0016487108050557,Function unknown,#0000ff,,hydrolase
EQU24_RS06045,,1315285,0.00658858324572,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS06050,ggt,1316013,-0.016016699681031,Cell wall/membrane/envelope biogenesis,#c71585,,gamma-glutamyltransferase
EQU24_RS06055,,1317694,0.0031031686114119,Coenzyme transport and metabolism,#d3d3d3,,4'-phosphopantetheinyl transferase superfamily protein
EQU24_RS06060,,1318374,0.0129946899371236,Function unknown,#0000ff,,DUF192 domain-containing protein
EQU24_RS06065,,1319442,-0.0026913581570183,Function unknown,#0000ff,,hypothetical protein
EQU24_RS06070,,1319633,-0.0065075467650789,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS06075,,1319971,-0.0056256285182679,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS06080,,1320234,-0.0085657811934346,Nucleotide transport and metabolism,#87ceeb,,phosphoribosylglycinamide formyltransferase
EQU24_RS06085,lpdA,1321575,-0.0065358530495527,Energy production and conversion,#708090,,dihydrolipoyl dehydrogenase
EQU24_RS06090,aceF,1323115,-0.0013606310673169,Energy production and conversion,#708090,,dihydrolipoyllysine-residue acetyltransferase
EQU24_RS06095,aceE,1324436,-0.002527636215353,Energy production and conversion,#708090,,"pyruvate dehydrogenase (acetyl-transferring), homodimeric type"
EQU24_RS06100,gltA,1327875,-0.002168328682609,Coenzyme transport and metabolism,#d3d3d3,,citrate (Si)-synthase
EQU24_RS06105,,1329412,-0.0025790406236808,Carbohydrate transport and metabolism,#ffc0cb,,bifunctional 4-hydroxy-2-oxoglutarate aldolase/2-dehydro-3-deoxy-phosphogluconate aldolase
EQU24_RS06110,,1330127,0.0018653229367543,Amino acid transport and metabolism,#ff0000,,phosphogluconate dehydratase
EQU24_RS06115,purE,1332928,-0.0102747905218459,Nucleotide transport and metabolism,#87ceeb,,5-(carboxyamino)imidazole ribonucleotide mutase
EQU24_RS06120,,1333422,0.0027124149622058,Nucleotide transport and metabolism,#87ceeb,,5-(carboxyamino)imidazole ribonucleotide synthase
EQU24_RS06125,,1334599,0.0051253305512708,"Post-translational modification, protein turnover, and chaperones",#add8e6,,proteasome-type protease
EQU24_RS06130,,1335669,0.0017467025722139,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS06135,,1337145,-0.0005729368964211,Cell motility,#da70d6,,OmpA family protein
EQU24_RS06140,,1338019,-0.001186968901969,Cell motility,#da70d6,,chemotaxis protein MotA
EQU24_RS06145,,1339211,-0.0119418692576897,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS06150,,1339952,-0.0017245621972308,Transcription,#000000,,response regulator
EQU24_RS06155,,1340793,-0.0007483878423467,Coenzyme transport and metabolism,#d3d3d3,,methylenetetrahydromethanopterin dehydrogenase
EQU24_RS06160,,1341714,-0.0001990868792605,Coenzyme transport and metabolism,#d3d3d3,,methylenetetrahydromethanopterin dehydrogenase
EQU24_RS06170,,1343071,0.0011058995080488,Coenzyme transport and metabolism,#d3d3d3,,5-formyltetrahydrofolate cyclo-ligase
EQU24_RS06175,,1343673,-0.0032995431323508,Coenzyme transport and metabolism,#d3d3d3,,carboxynorspermidine decarboxylase
EQU24_RS06180,,1344848,-0.002417272794751,Energy production and conversion,#708090,,zinc-dependent alcohol dehydrogenase family protein
EQU24_RS06185,,1345860,-0.0042428646765075,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS06190,,1346862,0.0136239543104267,Signal transduction mechanisms,#f4a460,,bifunctional diguanylate cyclase/phosphodiesterase
EQU24_RS06195,mrcB,1349097,-0.0087577078816895,Cell wall/membrane/envelope biogenesis,#c71585,,penicillin-binding protein 1B
EQU24_RS06200,,1352012,-0.0014908460166985,"Replication, recombination and repair",#1e90ff,,transposase
EQU24_RS06205,,1352804,0.0246760255873849,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS06210,,1353125,0.0119197880262339,"Replication, recombination and repair",#1e90ff,,hypothetical protein
EQU24_RS06215,,1354289,0.0001787867754356,Function unknown,#0000ff,,DUF1722 domain-containing protein
EQU24_RS06220,lpdA,1355287,-0.0017720975493132,Energy production and conversion,#708090,,dihydrolipoyl dehydrogenase
EQU24_RS06225,,1357441,0.1228697462447729,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS06230,,1357937,-0.0040396729455096,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,,methyltransferase domain-containing protein
EQU24_RS06235,,1358983,-0.0113966297433701,Function unknown,#0000ff,,glycosyltransferase
EQU24_RS06240,,1359689,0.0121103301903175,Function unknown,#0000ff,,radical SAM/Cys-rich domain protein
EQU24_RS06245,,1361230,-0.0026441733310785,Defense mechanisms,#90ee90,,type I restriction-modification system subunit M
EQU24_RS06250,,1363212,-0.0012816551100598,Defense mechanisms,#90ee90,,restriction endonuclease subunit S
EQU24_RS06255,,1364808,-0.0089098700202242,Function unknown,#0000ff,,plasmid maintenance system killer protein
EQU24_RS06260,,1365102,0.0102291522633096,Transcription,#000000,,HigA family addiction module antidote protein
EQU24_RS06265,,1365919,0.0040838554593781,"Replication, recombination and repair",#1e90ff,,type I restriction endonuclease subunit R
EQU24_RS06270,,1369797,-0.0026424755888589,Function unknown,#0000ff,,hypothetical protein
EQU24_RS06275,,1371179,0.0134532761654456,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS06280,,1371814,-0.0124998991830946,No COG annotation,#00bfbf,,RNA polymerase sigma factor
EQU24_RS06285,,1373689,0.0058965900374644,No COG annotation,#00bfbf,,CHASE2 domain-containing protein
EQU24_RS06290,,1375706,-0.0058348576787899,No COG annotation,#00bfbf,,M48 family metalloprotease
EQU24_RS06295,,1377360,0.0123689738553056,Transcription,#000000,,HTH domain-containing protein
EQU24_RS06300,,1378081,0.0222628263962094,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS06305,,1379493,0.0611222405469335,Function unknown,#0000ff,,hypothetical protein
EQU24_RS06310,,1380064,-0.0046502973068426,Cell motility,#da70d6,,DUF3365 domain-containing protein
EQU24_RS06315,,1381100,0.0004846059870132,Function unknown,#0000ff,,hypothetical protein
EQU24_RS06320,,1382115,-0.0063688178481896,No COG annotation,#00bfbf,,
EQU24_RS06325,,1382416,0.0006242867919677,"Translation, ribosomal structure and biogenesis",#daa520,,ribonuclease R
EQU24_RS06330,rlmB,1384647,-0.000438602109662,"Translation, ribosomal structure and biogenesis",#daa520,,23S rRNA (guanosine(2251)-2'-O)-methyltransferase RlmB
EQU24_RS06335,,1385597,-0.0017095936420072,Function unknown,#0000ff,,hypothetical protein
EQU24_RS06340,,1386512,-0.0080317404571691,Cell wall/membrane/envelope biogenesis,#c71585,,peptidase C14
EQU24_RS06345,tssJ,1388999,-0.0086727530007476,No COG annotation,#00bfbf,,type VI secretion system lipoprotein TssJ
EQU24_RS06350,,1389830,-0.0036092365234704,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS06355,,1391034,0.0037512889903131,Lipid transport and metabolism,#87cefa,,acyl-CoA thioesterase
EQU24_RS06360,parC,1391508,-0.0005803752935711,"Replication, recombination and repair",#1e90ff,,DNA topoisomerase IV subunit A
EQU24_RS06365,folD,1394354,-0.0035487253378958,Nucleotide transport and metabolism,#87ceeb,,bifunctional methylenetetrahydrofolate dehydrogenase/methenyltetrahydrofolate cyclohydrolase FolD
EQU24_RS06370,prsR,1395307,-0.0038835006031734,Signal transduction mechanisms,#f4a460,,PEP-CTERM-box response regulator transcription factor
EQU24_RS06375,prsK,1396659,-0.0081401908260098,Signal transduction mechanisms,#f4a460,,PEP-CTERM system histidine kinase PrsK
EQU24_RS06380,,1398859,0.0216382362400257,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS06385,,1399597,-0.0142764346803121,"Post-translational modification, protein turnover, and chaperones",#add8e6,,tetratricopeptide repeat protein
EQU24_RS06390,,1400455,0.0190763021917881,"Replication, recombination and repair",#1e90ff,,IS66 family transposase
EQU24_RS06395,,1402052,-0.0010969196032568,"Post-translational modification, protein turnover, and chaperones",#add8e6,,tetratricopeptide repeat protein
EQU24_RS06400,,1404191,-0.010796511219203,Cell wall/membrane/envelope biogenesis,#c71585,,sugar transporter
EQU24_RS06405,,1405027,-0.0008442336816316,Cell wall/membrane/envelope biogenesis,#c71585,,hypothetical protein
EQU24_RS06410,,1406843,-0.0038456374830688,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,polysaccharide biosynthesis tyrosine autokinase
EQU24_RS06415,,1407755,-0.002123611711163,No COG annotation,#00bfbf,,TIGR03016 family PEP-CTERM system-associated outer membrane protein
EQU24_RS06420,,1409327,-0.0152023625669158,Carbohydrate transport and metabolism,#ffc0cb,,DUF3473 domain-containing protein
EQU24_RS06425,,1410188,-0.0041860952519003,Defense mechanisms,#90ee90,,FemAB family PEP-CTERM system-associated protein
EQU24_RS06430,,1411211,-0.0040255265163744,Cell wall/membrane/envelope biogenesis,#c71585,,TIGR03087 family PEP-CTERM/XrtA system glycosyltransferase
EQU24_RS06435,,1412935,-0.0001088886714145,Carbohydrate transport and metabolism,#ffc0cb,,"pyruvate, phosphate dikinase"
EQU24_RS06440,,1415947,-0.002247779663274,Chromatin structure and dynamics,#008000,,histone deacetylase family protein
EQU24_RS06445,,1417142,-0.0056096634279795,"Post-translational modification, protein turnover, and chaperones",#add8e6,,ATP-dependent zinc protease
EQU24_RS06450,ispG,1417720,0.0045477209192604,Lipid transport and metabolism,#87cefa,,flavodoxin-dependent (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase
EQU24_RS06455,,1419034,-0.000857791374143,Function unknown,#0000ff,,metallophosphoesterase
EQU24_RS06460,,1420190,1.768356358028823e-05,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,,DNA translocase FtsK
EQU24_RS06465,,1422486,0.0184916592544426,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS06470,queG,1423044,0.0080528424189478,Energy production and conversion,#708090,,tRNA epoxyqueuosine(34) reductase QueG
EQU24_RS06480,,1424693,0.0061648539428049,Function unknown,#0000ff,,tetratricopeptide repeat protein
EQU24_RS06485,,1425473,0.0009388032642757,No COG annotation,#00bfbf,,hypothetical protein
EQU24_RS06490,,1425957,0.0083719940369597,Signal transduction mechanisms,#f4a460,,HDOD domain-containing protein
EQU24_RS06495,,1427401,-0.0329762624250965,Function unknown,#0000ff,,DUF4124 domain-containing protein
EQU24_RS06500,,1428050,-0.0087240899475636,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS06505,,1430237,-0.0098764323460852,Signal transduction mechanisms,#f4a460,,PAS domain S-box protein
EQU24_RS06510,,1432578,-0.0235206612780904,Signal transduction mechanisms,#f4a460,,DUF3365 domain-containing protein
